,fold,feature_name,feature,loss
722,train,typicality,852096188416.0,0.0
723,train,typicality,1257122299904.0,1.0
724,train,typicality,1442522333184.0,1.0
725,train,typicality,511553273856.0,0.0
726,train,typicality,728375754752.0,1.0
727,train,typicality,781394509824.0,1.0
728,train,typicality,1601185644544.0,1.0
729,train,typicality,484039327744.0,0.0
730,train,typicality,1169411801088.0,0.0
731,train,typicality,1331088326656.0,1.0
732,train,typicality,767695781888.0,1.0
733,train,typicality,2591969247232.0,0.0
734,train,typicality,846101020672.0,0.0
735,train,typicality,454841335808.0,0.0
736,train,typicality,6564504064.0,0.0
737,train,typicality,953301467136.0,0.0
738,train,typicality,555797053440.0,1.0
739,train,typicality,788414922752.0,0.0
740,train,typicality,238171176960.0,1.0
741,train,typicality,1078507470848.0,0.0
742,train,typicality,2242462875648.0,0.0
743,train,typicality,996124786688.0,0.0
744,train,typicality,1080799395840.0,1.0
745,train,typicality,1289281077248.0,1.0
746,train,typicality,803466969088.0,0.0
747,train,typicality,1749360181248.0,0.0
748,train,typicality,849082712064.0,1.0
749,train,typicality,1251496165376.0,1.0
750,train,typicality,829975822336.0,1.0
751,train,typicality,1101957300224.0,0.0
752,train,typicality,615942193152.0,1.0
753,train,typicality,2210511716352.0,1.0
754,train,typicality,795611496448.0,1.0
755,train,typicality,893092036608.0,1.0
756,train,typicality,842972528640.0,1.0
757,train,typicality,1931687362560.0,0.0
758,train,typicality,621019987968.0,1.0
759,train,typicality,1046515220480.0,1.0
760,train,typicality,1264745840640.0,1.0
761,train,typicality,816289808384.0,1.0
762,train,typicality,722773082112.0,0.0
763,train,typicality,738027634688.0,0.0
764,train,typicality,1335565746176.0,0.0
765,train,typicality,983644962816.0,0.0
766,train,typicality,694892494848.0,0.0
767,train,typicality,2030965096448.0,1.0
768,train,typicality,425452863488.0,1.0
769,train,typicality,1036398624768.0,0.0
770,train,typicality,947642826752.0,1.0
771,train,typicality,840054996992.0,1.0
772,train,typicality,1826344140800.0,0.0
773,train,typicality,764908142592.0,1.0
774,train,typicality,902398279680.0,0.0
775,train,typicality,802865020928.0,0.0
776,train,typicality,385294041088.0,1.0
777,train,typicality,760001462272.0,1.0
778,train,typicality,801584840704.0,1.0
779,train,typicality,1346793635840.0,1.0
780,train,typicality,486487457792.0,0.0
781,train,typicality,1068099829760.0,1.0
782,train,typicality,748552388608.0,1.0
783,train,typicality,338881478656.0,1.0
784,train,typicality,167814037504.0,0.0
785,train,typicality,704501579776.0,1.0
786,train,typicality,507071201280.0,1.0
787,train,typicality,1532010430464.0,1.0
788,train,typicality,497774166016.0,0.0
789,train,typicality,696402837504.0,1.0
790,train,typicality,55585677312.0,0.0
791,train,typicality,771999072256.0,1.0
792,train,typicality,11998225408.0,0.0
793,train,typicality,758108258304.0,1.0
794,train,typicality,968663433216.0,1.0
795,train,typicality,954173095936.0,1.0
796,train,typicality,1508257300480.0,0.0
797,train,typicality,597637398528.0,0.0
798,train,typicality,1907450314752.0,0.0
799,train,typicality,1293535805440.0,0.0
800,train,typicality,436541456384.0,0.0
801,train,typicality,1089017741312.0,1.0
802,train,typicality,950622814208.0,1.0
803,train,typicality,643732668416.0,1.0
804,train,typicality,8261758464.0,1.0
805,train,typicality,1500650536960.0,0.0
806,train,typicality,698963525632.0,1.0
807,train,typicality,741421350912.0,0.0
808,train,typicality,697654312960.0,0.0
809,train,typicality,161098858496.0,0.0
810,train,typicality,901589696512.0,1.0
811,train,typicality,1124781522944.0,1.0
812,train,typicality,4894629036032.0,0.0
813,train,typicality,1389756416000.0,0.0
814,train,typicality,832814186496.0,0.0
815,train,typicality,1112907710464.0,1.0
816,train,typicality,1135560097792.0,1.0
817,train,typicality,1083545223168.0,0.0
818,train,typicality,882572984320.0,0.0
819,train,typicality,210926878720.0,0.0
820,train,typicality,609989623808.0,0.0
821,train,typicality,32942399488.0,0.0
822,train,typicality,851469598720.0,1.0
823,train,typicality,1103260811264.0,0.0
824,train,typicality,964740644864.0,1.0
825,train,typicality,1067449778176.0,1.0
826,train,typicality,668057206784.0,1.0
827,train,typicality,1147680718848.0,1.0
828,train,typicality,334445805568.0,1.0
829,train,typicality,1053885202432.0,1.0
830,train,typicality,1333300428800.0,1.0
831,train,typicality,2871045128192.0,0.0
832,train,typicality,1027681026048.0,0.0
833,train,typicality,719859679232.0,0.0
834,train,typicality,657865113600.0,0.0
835,train,typicality,672385204224.0,1.0
836,train,typicality,343410868224.0,1.0
837,train,typicality,636279586816.0,1.0
838,train,typicality,758178054144.0,1.0
839,train,typicality,818346786816.0,0.0
840,train,typicality,1063859912704.0,1.0
841,train,typicality,149422571520.0,1.0
842,train,typicality,1007645491200.0,0.0
843,train,typicality,1384121106432.0,0.0
844,train,typicality,1050064453632.0,0.0
845,train,typicality,952130076672.0,0.0
846,train,typicality,237198000128.0,0.0
847,train,typicality,1217760198656.0,1.0
848,train,typicality,1088352550912.0,1.0
849,train,typicality,486624722944.0,0.0
850,train,typicality,839695925248.0,0.0
851,train,typicality,1289647816704.0,0.0
852,train,typicality,903370375168.0,0.0
853,train,typicality,2116735074304.0,1.0
854,train,typicality,538968195072.0,1.0
855,train,typicality,172701433856.0,0.0
856,train,typicality,662288072704.0,0.0
857,train,typicality,765673865216.0,1.0
858,train,typicality,1434947813376.0,1.0
859,train,typicality,1742002323456.0,1.0
860,train,typicality,231104.5625,1.0
861,train,typicality,1088287145984.0,0.0
862,train,typicality,775543586816.0,0.0
863,train,typicality,1301644574720.0,0.0
864,train,typicality,1302345940992.0,1.0
865,train,typicality,866820947968.0,1.0
866,train,typicality,1252153884672.0,0.0
867,train,typicality,843173462016.0,1.0
868,train,typicality,729876529152.0,1.0
869,train,typicality,1013836021760.0,0.0
870,train,typicality,571177304064.0,0.0
871,train,typicality,750511587328.0,1.0
872,train,typicality,754207948800.0,1.0
873,train,typicality,1276562112512.0,0.0
874,train,typicality,945351294976.0,1.0
875,train,typicality,1945297747968.0,0.0
876,train,typicality,2262722936832.0,0.0
877,train,typicality,833481408512.0,0.0
878,train,typicality,774812663808.0,0.0
879,train,typicality,1434660634624.0,1.0
880,train,typicality,1314921119744.0,0.0
881,train,typicality,1580356599808.0,1.0
882,train,typicality,1784329011200.0,0.0
883,train,typicality,406941073408.0,0.0
884,train,typicality,694588801024.0,1.0
885,train,typicality,27839389696.0,1.0
886,train,typicality,761606832128.0,0.0
887,train,typicality,1126279413760.0,0.0
888,train,typicality,444510699520.0,0.0
889,train,typicality,2166770892800.0,1.0
890,train,typicality,2323236782080.0,0.0
891,train,typicality,737586184192.0,1.0
892,train,typicality,1174125674496.0,1.0
893,train,typicality,869722161152.0,1.0
894,train,typicality,950323380224.0,1.0
895,train,typicality,1041184784384.0,1.0
896,train,typicality,634940358656.0,1.0
897,train,typicality,3975142144.0,0.0
898,train,typicality,443372339200.0,1.0
899,train,typicality,728530944000.0,1.0
900,train,typicality,968958869504.0,0.0
901,train,typicality,1298606456832.0,0.0
902,train,typicality,1234535186432.0,0.0
903,train,typicality,847369142272.0,0.0
904,train,typicality,326910935040.0,1.0
905,train,typicality,684520374272.0,0.0
906,train,typicality,1333448933376.0,1.0
907,train,typicality,379041808384.0,1.0
908,train,typicality,1191025442816.0,1.0
909,train,typicality,1427294650368.0,0.0
910,train,typicality,1094773374976.0,0.0
911,train,typicality,971383177216.0,0.0
912,train,typicality,907795890176.0,0.0
913,train,typicality,792789385216.0,1.0
914,train,typicality,132107362304.0,0.0
915,train,typicality,1051331657728.0,1.0
916,train,typicality,24967112704.0,0.0
917,train,typicality,868967907328.0,1.0
918,train,typicality,553805807616.0,1.0
919,train,typicality,863219417088.0,1.0
920,train,typicality,844893257728.0,0.0
921,train,typicality,90664280.0,0.0
922,train,typicality,2360055431168.0,0.0
923,train,typicality,1223821885440.0,1.0
924,train,typicality,181853044736.0,0.0
925,train,typicality,701105569792.0,1.0
926,train,typicality,752168599552.0,1.0
927,train,typicality,1173546336256.0,1.0
928,train,typicality,1844921368576.0,0.0
929,train,typicality,1096685191168.0,0.0
930,train,typicality,715967692800.0,0.0
931,train,typicality,631828971520.0,1.0
932,train,typicality,1169859280896.0,1.0
933,train,typicality,701991944192.0,1.0
934,train,typicality,148168736768.0,0.0
935,train,typicality,728322277376.0,0.0
936,train,typicality,1400624906240.0,0.0
937,train,typicality,1278141923328.0,0.0
938,train,typicality,763476049920.0,0.0
939,train,typicality,482223161344.0,1.0
940,train,typicality,817878401024.0,1.0
941,train,typicality,858582155264.0,1.0
942,train,typicality,756783251456.0,0.0
943,train,typicality,782219608064.0,1.0
944,train,typicality,851537559552.0,0.0
945,train,typicality,823019831296.0,1.0
946,train,typicality,859716714496.0,0.0
947,train,typicality,2270196662272.0,0.0
948,train,typicality,634496745472.0,0.0
949,train,typicality,789015298048.0,1.0
950,train,typicality,644368957440.0,1.0
951,train,typicality,384482967552.0,1.0
952,train,typicality,3397217419264.0,1.0
953,train,typicality,699564032000.0,0.0
954,train,typicality,1457001988096.0,0.0
955,train,typicality,1095858061312.0,0.0
956,train,typicality,907669929984.0,0.0
957,train,typicality,1810382716928.0,0.0
958,train,typicality,901796134912.0,1.0
959,train,typicality,960259686400.0,0.0
960,train,typicality,840288698368.0,1.0
961,train,typicality,1006640037888.0,0.0
962,train,typicality,523197349888.0,0.0
963,train,typicality,1394941624320.0,0.0
964,train,typicality,1107111444480.0,0.0
965,train,typicality,2238792073216.0,1.0
966,train,typicality,1102199128064.0,1.0
967,train,typicality,732713582592.0,0.0
968,train,typicality,857136037888.0,1.0
969,train,typicality,423213989888.0,1.0
970,train,typicality,2124343410688.0,1.0
971,train,typicality,750045495296.0,0.0
972,train,typicality,1218887811072.0,0.0
973,train,typicality,1066831118336.0,0.0
974,train,typicality,858738917376.0,1.0
975,train,typicality,330960142336.0,1.0
976,train,typicality,967019331584.0,1.0
977,train,typicality,2669131333632.0,1.0
978,train,typicality,855537090560.0,1.0
979,train,typicality,1404669788160.0,1.0
980,train,typicality,1502752014336.0,1.0
981,train,typicality,408155193344.0,0.0
982,train,typicality,848217702400.0,1.0
983,train,typicality,871710326784.0,1.0
984,train,typicality,672306561024.0,1.0
985,train,typicality,944021504000.0,1.0
986,train,typicality,881748541440.0,0.0
987,train,typicality,868129701888.0,1.0
988,train,typicality,706316468224.0,1.0
989,train,typicality,880186359808.0,0.0
990,train,typicality,546616737792.0,1.0
991,train,typicality,558620934144.0,0.0
992,train,typicality,999033864192.0,1.0
993,train,typicality,1217006141440.0,0.0
994,train,typicality,709208637440.0,1.0
995,train,typicality,892314910720.0,1.0
996,train,typicality,742553288704.0,1.0
997,train,typicality,1512900657152.0,1.0
998,train,typicality,658945736704.0,0.0
999,train,typicality,725506523136.0,0.0
1000,train,typicality,755155468288.0,0.0
1001,train,typicality,985641779200.0,1.0
1002,train,typicality,618415915008.0,0.0
1003,train,typicality,807202324480.0,1.0
1004,train,typicality,685034962944.0,0.0
1005,train,typicality,668227469312.0,0.0
1006,train,typicality,1073809260544.0,1.0
1007,train,typicality,1511685226496.0,0.0
1008,train,typicality,2030965096448.0,1.0
1009,train,typicality,632960319488.0,1.0
1010,train,typicality,493321486336.0,0.0
1011,train,typicality,726599794688.0,1.0
1012,train,typicality,907514871808.0,1.0
1013,train,typicality,795625914368.0,0.0
1014,train,typicality,547828105216.0,0.0
1015,train,typicality,1263027486720.0,1.0
1016,train,typicality,614224625664.0,1.0
1017,train,typicality,808655388672.0,1.0
1018,train,typicality,665376063488.0,1.0
1019,train,typicality,1389756416000.0,0.0
1020,train,typicality,919883743232.0,0.0
1021,train,typicality,748827574272.0,0.0
1022,train,typicality,829172613120.0,1.0
1023,train,typicality,587357290496.0,0.0
1024,train,typicality,810710925312.0,1.0
1025,train,typicality,829269016576.0,0.0
1026,train,typicality,860884697088.0,0.0
1027,train,typicality,1321519939584.0,0.0
1028,train,typicality,1042338873344.0,0.0
1029,train,typicality,678696976384.0,0.0
1030,train,typicality,837373919232.0,0.0
1031,train,typicality,2566998982656.0,1.0
1032,train,typicality,875812552704.0,0.0
1033,train,typicality,921975848960.0,0.0
1034,train,typicality,695915053056.0,1.0
1035,train,typicality,1107767066624.0,0.0
1036,train,typicality,2139903754240.0,0.0
1037,train,typicality,502639198208.0,0.0
1038,train,typicality,657329750016.0,0.0
1039,train,typicality,620611502080.0,1.0
1040,train,typicality,1253408899072.0,1.0
1041,train,typicality,2013390045184.0,1.0
1042,train,typicality,2036096172032.0,0.0
1043,train,typicality,726329196544.0,0.0
1044,train,typicality,727077093376.0,1.0
1045,train,typicality,472297504768.0,1.0
1046,train,typicality,829596303360.0,0.0
1047,train,typicality,928654688256.0,1.0
1048,train,typicality,693070659584.0,1.0
1049,train,typicality,965320441856.0,0.0
1050,train,typicality,744848031744.0,0.0
1051,train,typicality,1200498278400.0,0.0
1052,train,typicality,1359045328896.0,0.0
1053,train,typicality,1383417511936.0,0.0
1054,train,typicality,883854934016.0,1.0
1055,train,typicality,2378441949184.0,0.0
1056,train,typicality,1671725318144.0,0.0
1057,train,typicality,1555716505600.0,0.0
1058,train,typicality,929360707584.0,0.0
1059,train,typicality,387233775616.0,1.0
1060,train,typicality,645567807488.0,0.0
1061,train,typicality,1472328892416.0,1.0
1062,train,typicality,701883219968.0,0.0
1063,train,typicality,2149069619200.0,0.0
1064,train,typicality,2209283571712.0,1.0
1065,train,typicality,880490119168.0,1.0
1066,train,typicality,1792779747328.0,0.0
1067,train,typicality,839109836800.0,0.0
1068,train,typicality,757796110336.0,1.0
1069,train,typicality,233638821888.0,0.0
1070,train,typicality,899900571648.0,0.0
1071,train,typicality,562833260544.0,0.0
1072,train,typicality,654956036096.0,0.0
1073,train,typicality,618490363904.0,1.0
1074,train,typicality,1743159558144.0,1.0
1075,train,typicality,1063387070464.0,0.0
1076,train,typicality,725164097536.0,0.0
1077,train,typicality,856750489600.0,1.0
1078,train,typicality,1228698157056.0,0.0
1079,train,typicality,684520374272.0,0.0
1080,train,typicality,613972312064.0,1.0
1081,train,typicality,1156651679744.0,1.0
1082,train,typicality,1297384210432.0,0.0
1083,train,typicality,934607650816.0,1.0
1084,train,typicality,1338896547840.0,1.0
1085,train,typicality,909279232000.0,1.0
1086,train,typicality,693066792960.0,0.0
1087,train,typicality,723029852160.0,1.0
1088,train,typicality,904887402496.0,1.0
1089,train,typicality,1068838027264.0,1.0
1090,train,typicality,821523644416.0,1.0
1091,train,typicality,839109836800.0,0.0
1092,train,typicality,854039461888.0,1.0
1093,train,typicality,890207600640.0,0.0
1094,train,typicality,766158372864.0,1.0
1095,train,typicality,534845030400.0,1.0
1096,train,typicality,2201029443584.0,0.0
1097,train,typicality,768081068032.0,0.0
1098,train,typicality,914530893824.0,1.0
1099,train,typicality,1575271792640.0,1.0
1100,train,typicality,1986812444672.0,1.0
1101,train,typicality,670345134080.0,1.0
1102,train,typicality,1269051293696.0,0.0
1103,train,typicality,722416435200.0,0.0
1104,train,typicality,907491147776.0,1.0
1105,train,typicality,1377205878784.0,0.0
1106,train,typicality,456110571520.0,1.0
1107,train,typicality,907952128000.0,1.0
1108,train,typicality,1204590739456.0,0.0
1109,train,typicality,1267695091712.0,0.0
1110,train,typicality,920148508672.0,1.0
1111,train,typicality,2010386268160.0,0.0
1112,train,typicality,738043101184.0,1.0
1113,train,typicality,638395482112.0,0.0
1114,train,typicality,762953793536.0,0.0
1115,train,typicality,1400713510912.0,0.0
1116,train,typicality,1078318596096.0,0.0
1117,train,typicality,771729260544.0,1.0
1118,train,typicality,544177782784.0,0.0
1119,train,typicality,900203806720.0,0.0
1120,train,typicality,988320956416.0,1.0
1121,train,typicality,919179886592.0,1.0
1122,train,typicality,1007375220736.0,1.0
1123,train,typicality,864628703232.0,1.0
1124,train,typicality,834330558464.0,0.0
1125,train,typicality,896167313408.0,0.0
1126,train,typicality,939703992320.0,0.0
1127,train,typicality,1220854153216.0,1.0
1128,train,typicality,2361640091648.0,0.0
1129,train,typicality,2466205138944.0,0.0
1130,train,typicality,786278776832.0,1.0
1131,train,typicality,1810753388544.0,0.0
1132,train,typicality,4082937626624.0,1.0
1133,train,typicality,443141586944.0,1.0
1134,train,typicality,1420415336448.0,0.0
1135,train,typicality,2127235121152.0,1.0
1136,train,typicality,642220294144.0,0.0
1137,train,typicality,735799672832.0,0.0
1138,train,typicality,899941924864.0,1.0
1139,train,typicality,636635840512.0,0.0
1140,train,typicality,256396115968.0,0.0
1141,train,typicality,265271771136.0,1.0
1142,train,typicality,1131689410560.0,1.0
1143,train,typicality,2143273600.0,0.0
1144,train,typicality,914922471424.0,1.0
1145,train,typicality,13224348.0,0.0
1146,train,typicality,1237863366656.0,1.0
1147,train,typicality,828177252352.0,0.0
1148,train,typicality,959780552704.0,0.0
1149,train,typicality,765364011008.0,1.0
1150,train,typicality,929643626496.0,0.0
1151,train,typicality,2672004431872.0,1.0
1152,train,typicality,3107363749888.0,1.0
1153,train,typicality,795340505088.0,0.0
1154,train,typicality,748051038208.0,1.0
1155,train,typicality,1047583326208.0,0.0
1156,train,typicality,560559161344.0,0.0
1157,train,typicality,1405542989824.0,0.0
1158,train,typicality,458004168704.0,1.0
1159,train,typicality,1120582762496.0,0.0
1160,train,typicality,17271709696.0,1.0
1161,train,typicality,654247723008.0,1.0
1162,train,typicality,963523510272.0,1.0
1163,train,typicality,661665873920.0,0.0
1164,train,typicality,648112242688.0,0.0
1165,train,typicality,870069698560.0,0.0
1166,train,typicality,947704692736.0,0.0
1167,train,typicality,920663490560.0,0.0
1168,train,typicality,934019596288.0,0.0
1169,train,typicality,160927318016.0,0.0
1170,train,typicality,623301689344.0,0.0
1171,train,typicality,867644276736.0,0.0
1172,train,typicality,931657154560.0,0.0
1173,train,typicality,696968019968.0,0.0
1174,train,typicality,999992459264.0,1.0
1175,train,typicality,881659281408.0,0.0
1176,train,typicality,1104695394304.0,0.0
1177,train,typicality,304598089728.0,0.0
1178,train,typicality,693004795904.0,1.0
1179,train,typicality,240100245504.0,1.0
1180,train,typicality,850885607424.0,1.0
1181,train,typicality,1020869345280.0,1.0
1182,train,typicality,756422410240.0,0.0
1183,train,typicality,1459197575168.0,1.0
1184,train,typicality,1113794019328.0,1.0
1185,train,typicality,450033811456.0,0.0
1186,train,typicality,710870302720.0,0.0
1187,train,typicality,522657857536.0,1.0
1188,train,typicality,836407132160.0,0.0
1189,train,typicality,246451453952.0,0.0
1190,train,typicality,1099433639936.0,1.0
1191,train,typicality,1139219628032.0,1.0
1192,train,typicality,744353300480.0,1.0
1193,train,typicality,305117691904.0,0.0
1194,train,typicality,6387079168.0,0.0
1195,train,typicality,734602461184.0,1.0
1196,train,typicality,867894689792.0,0.0
1197,train,typicality,658598133760.0,1.0
1198,train,typicality,1370182909952.0,1.0
1199,train,typicality,931612590080.0,1.0
1200,train,typicality,404041072640.0,1.0
1201,train,typicality,844239536128.0,1.0
1202,train,typicality,895700566016.0,0.0
1203,train,typicality,877659357184.0,1.0
1204,train,typicality,816874782720.0,0.0
1205,train,typicality,940176572416.0,0.0
1206,train,typicality,306685575168.0,0.0
1207,train,typicality,1055471239168.0,1.0
1208,train,typicality,921015812096.0,1.0
1209,train,typicality,2120240594944.0,0.0
1210,train,typicality,822846291968.0,1.0
1211,train,typicality,2517086765056.0,0.0
1212,train,typicality,774099894272.0,0.0
1213,train,typicality,390343622656.0,0.0
1214,train,typicality,1100813959168.0,0.0
1215,train,typicality,822263873536.0,1.0
1216,train,typicality,710522306560.0,1.0
1217,train,typicality,1639624832.0,1.0
1218,train,typicality,274480660480.0,1.0
1219,train,typicality,935621558272.0,1.0
1220,train,typicality,3311155019776.0,0.0
1221,train,typicality,1497194037248.0,0.0
1222,train,typicality,1224151400448.0,1.0
1223,train,typicality,856678400000.0,1.0
1224,train,typicality,1053087891456.0,0.0
1225,train,typicality,1717161820160.0,1.0
1226,train,typicality,1336605147136.0,1.0
1227,train,typicality,440652726272.0,0.0
1228,train,typicality,1278620467200.0,0.0
1229,train,typicality,523886526464.0,0.0
1230,train,typicality,219001962496.0,1.0
1231,train,typicality,1222875676672.0,0.0
1232,train,typicality,328204124160.0,0.0
1233,train,typicality,675861889024.0,0.0
1234,train,typicality,1100699402240.0,1.0
1235,train,typicality,1268468809728.0,0.0
1236,train,typicality,820206108672.0,1.0
1237,train,typicality,1026549481472.0,0.0
1238,train,typicality,724098351104.0,1.0
1239,train,typicality,923905687552.0,1.0
1240,train,typicality,523680415744.0,1.0
1241,train,typicality,479973376000.0,0.0
1242,train,typicality,2238510530560.0,1.0
1243,train,typicality,2013442211840.0,1.0
1244,train,typicality,809518170112.0,1.0
1245,train,typicality,1913700614144.0,0.0
1246,train,typicality,197034328064.0,0.0
1247,train,typicality,576679510016.0,0.0
1248,train,typicality,600309301248.0,1.0
1249,train,typicality,246888005632.0,0.0
1250,train,typicality,891393736704.0,1.0
1251,train,typicality,905019129856.0,1.0
1252,train,typicality,706621997056.0,0.0
1253,train,typicality,1063922171904.0,1.0
1254,train,typicality,838478069760.0,1.0
1255,train,typicality,1154751660032.0,0.0
1256,train,typicality,1110982262784.0,1.0
1257,train,typicality,1174298689536.0,0.0
1258,train,typicality,582931185664.0,0.0
1259,train,typicality,1010334433280.0,0.0
1260,train,typicality,707119022080.0,1.0
1261,train,typicality,475292860416.0,0.0
1262,train,typicality,1987910172672.0,1.0
1263,train,typicality,1064961048576.0,1.0
1264,train,typicality,1634509389824.0,1.0
1265,train,typicality,891382988800.0,1.0
1266,train,typicality,632301682688.0,1.0
1267,train,typicality,1162283843584.0,1.0
1268,train,typicality,899482386432.0,1.0
1269,train,typicality,88259485696.0,0.0
1270,train,typicality,4796266840064.0,0.0
1271,train,typicality,1111014768640.0,0.0
1272,train,typicality,877151518720.0,0.0
1273,train,typicality,864111427584.0,1.0
1274,train,typicality,301295009792.0,0.0
1275,train,typicality,1022938447872.0,1.0
1276,train,typicality,1323747246080.0,1.0
1277,train,typicality,1049237061632.0,1.0
1278,train,typicality,925036838912.0,0.0
1279,train,typicality,694862086144.0,1.0
1280,train,typicality,404519780352.0,1.0
1281,train,typicality,2017171079168.0,0.0
1282,train,typicality,787454164992.0,1.0
1283,train,typicality,985051758592.0,1.0
1284,train,typicality,595998539776.0,0.0
1285,train,typicality,804907253760.0,1.0
1286,train,typicality,1195753865216.0,0.0
1287,train,typicality,646946291712.0,1.0
1288,train,typicality,1033659678720.0,1.0
1289,train,typicality,837140611072.0,0.0
1290,train,typicality,569081331712.0,0.0
1291,train,typicality,1013632466944.0,1.0
1292,train,typicality,388693491712.0,1.0
1293,train,typicality,459657478144.0,0.0
1294,train,typicality,772360503296.0,1.0
1295,train,typicality,2105426182144.0,0.0
1296,train,typicality,2521356828672.0,1.0
1297,train,typicality,717445136384.0,1.0
1298,train,typicality,684243681280.0,0.0
1299,train,typicality,1113639878656.0,1.0
1300,train,typicality,291572711424.0,0.0
1301,train,typicality,1619424051200.0,0.0
1302,train,typicality,1190583730176.0,0.0
1303,train,typicality,928037928960.0,1.0
1304,train,typicality,2566998982656.0,1.0
1305,train,typicality,959338774528.0,0.0
1306,train,typicality,699213348864.0,0.0
1307,train,typicality,1150974689280.0,1.0
1308,train,typicality,769054015488.0,0.0
1309,train,typicality,634439335936.0,1.0
1310,train,typicality,1122367438848.0,0.0
1311,train,typicality,643361669120.0,1.0
1312,train,typicality,1035479285760.0,0.0
1313,train,typicality,337998053376.0,1.0
1314,train,typicality,760857362432.0,0.0
1315,train,typicality,778740432896.0,0.0
1316,train,typicality,962135851008.0,1.0
1317,train,typicality,434007506944.0,1.0
1318,train,typicality,99894149120.0,0.0
1319,train,typicality,730951909376.0,0.0
1320,train,typicality,1212077309952.0,1.0
1321,train,typicality,515086254080.0,1.0
1322,train,typicality,1122921611264.0,0.0
1323,train,typicality,1120582762496.0,0.0
1324,train,typicality,20838516736.0,0.0
1325,train,typicality,901175443456.0,0.0
1326,train,typicality,1090598338560.0,1.0
1327,train,typicality,17290862.0,0.0
1328,train,typicality,683710021632.0,1.0
1329,train,typicality,1293524402176.0,0.0
1330,train,typicality,719118663680.0,0.0
1331,train,typicality,1216137658368.0,0.0
1332,train,typicality,525992951808.0,1.0
1333,train,typicality,845973028864.0,0.0
1334,train,typicality,76629409792.0,1.0
1335,train,typicality,415323979776.0,0.0
1336,train,typicality,1713935482880.0,0.0
1337,train,typicality,789097676800.0,1.0
1338,train,typicality,982489235456.0,1.0
1339,train,typicality,4209544003584.0,1.0
1340,train,typicality,564130217984.0,1.0
1341,train,typicality,644948623360.0,1.0
1342,train,typicality,1475271168.0,1.0
1343,train,typicality,349387227136.0,0.0
1344,train,typicality,3995546419200.0,0.0
1345,train,typicality,641998716928.0,0.0
1346,train,typicality,968086126592.0,0.0
1347,train,typicality,599161044992.0,0.0
1348,train,typicality,1351761264640.0,1.0
1349,train,typicality,881084727296.0,1.0
1350,train,typicality,1034465116160.0,0.0
1351,train,typicality,900728684544.0,0.0
1352,train,typicality,695867408384.0,0.0
1353,train,typicality,1831250165760.0,1.0
1354,train,typicality,2384531816448.0,0.0
1355,train,typicality,1005982187520.0,0.0
1356,train,typicality,306336268288.0,0.0
1357,train,typicality,462405304320.0,1.0
1358,train,typicality,949901524992.0,0.0
1359,train,typicality,842225418240.0,1.0
1360,train,typicality,507424178176.0,1.0
1361,train,typicality,1024209125376.0,0.0
1362,train,typicality,1037756661760.0,1.0
1363,train,typicality,1098747084800.0,0.0
1364,train,typicality,982568927232.0,0.0
1365,train,typicality,1435234467840.0,1.0
1366,train,typicality,724285718528.0,1.0
1367,train,typicality,1037371834368.0,1.0
1368,train,typicality,411585642496.0,0.0
1369,train,typicality,749987364864.0,1.0
1370,train,typicality,920005705728.0,0.0
1371,train,typicality,629953658880.0,1.0
1372,train,typicality,735343411200.0,0.0
1373,train,typicality,1340190752768.0,0.0
1374,train,typicality,793855524864.0,1.0
1375,train,typicality,1239420764160.0,1.0
1376,train,typicality,984791056384.0,1.0
1377,train,typicality,796395962368.0,1.0
1378,train,typicality,1142515695616.0,1.0
1379,train,typicality,798678646784.0,1.0
1380,train,typicality,697337905152.0,1.0
1381,train,typicality,702776213504.0,1.0
1382,train,typicality,743883538432.0,0.0
1383,train,typicality,957231792128.0,1.0
1384,train,typicality,812641878016.0,1.0
1385,train,typicality,283840937984.0,1.0
1386,train,typicality,983900487680.0,1.0
1387,train,typicality,1258101932032.0,0.0
1388,train,typicality,523021221888.0,1.0
1389,train,typicality,459190861824.0,0.0
1390,train,typicality,1162787028992.0,0.0
1391,train,typicality,816560209920.0,0.0
1392,train,typicality,989496541184.0,1.0
1393,train,typicality,1076198637568.0,0.0
1394,train,typicality,783873146880.0,1.0
1395,train,typicality,971875745792.0,0.0
1396,train,typicality,1051563458560.0,0.0
1397,train,typicality,613976440832.0,1.0
1398,train,typicality,874072637440.0,1.0
1399,train,typicality,231094747136.0,0.0
1400,train,typicality,1119529992192.0,0.0
1401,train,typicality,1011522469888.0,0.0
1402,train,typicality,854035791872.0,1.0
1403,train,typicality,937410428928.0,0.0
1404,train,typicality,699840921600.0,1.0
1405,train,typicality,1355994365952.0,1.0
1406,train,typicality,1306322796544.0,0.0
1407,train,typicality,1129278996480.0,0.0
1408,train,typicality,731430256640.0,1.0
1409,train,typicality,883103236096.0,0.0
1410,train,typicality,1592671862784.0,1.0
1411,train,typicality,1105066590208.0,0.0
1412,train,typicality,819323600896.0,1.0
1413,train,typicality,319973228544.0,0.0
1414,train,typicality,1087482429440.0,0.0
1415,train,typicality,3032616009728.0,0.0
1416,train,typicality,961263566848.0,1.0
1417,train,typicality,768142475264.0,0.0
1418,train,typicality,783321530368.0,1.0
1419,train,typicality,1669635375104.0,1.0
1420,train,typicality,2348152258560.0,0.0
1421,train,typicality,730778304512.0,0.0
1422,train,typicality,387095920640.0,1.0
