,fold,feature_name,feature,loss
2240,train,typicality,10594.63671875,1.0
2241,train,typicality,9906.125,1.0
2242,train,typicality,9429.8369140625,1.0
2243,train,typicality,9629.1708984375,1.0
2244,train,typicality,9249.54296875,1.0
2245,train,typicality,7350.466796875,1.0
2246,train,typicality,9845.19140625,1.0
2247,train,typicality,9401.0,1.0
2248,train,typicality,7757.9580078125,1.0
2249,train,typicality,9254.81640625,1.0
2250,train,typicality,10453.7236328125,1.0
2251,train,typicality,7850.31494140625,1.0
2252,train,typicality,9867.822265625,1.0
2253,train,typicality,9730.7197265625,1.0
2254,train,typicality,7607.8896484375,0.0
2255,train,typicality,7657.2783203125,1.0
2256,train,typicality,7760.544921875,1.0
2257,train,typicality,7323.6474609375,1.0
2258,train,typicality,7203.875,1.0
2259,train,typicality,9433.60546875,1.0
2260,train,typicality,7635.77392578125,1.0
2261,train,typicality,7332.564453125,1.0
2262,train,typicality,7490.95458984375,0.0
2263,train,typicality,9353.76953125,0.0
2264,train,typicality,7846.724609375,1.0
2265,train,typicality,9981.9638671875,1.0
2266,train,typicality,7827.92822265625,1.0
2267,train,typicality,7937.51220703125,1.0
2268,train,typicality,7812.53076171875,1.0
2269,train,typicality,7620.25048828125,1.0
2270,train,typicality,10065.853515625,1.0
2271,train,typicality,10118.353515625,1.0
2272,train,typicality,10258.572265625,1.0
2273,train,typicality,7728.939453125,1.0
2274,train,typicality,10652.150390625,1.0
2275,train,typicality,7647.248046875,1.0
2276,train,typicality,7872.48583984375,1.0
2277,train,typicality,7490.154296875,1.0
2278,train,typicality,10191.169921875,1.0
2279,train,typicality,7721.5595703125,1.0
2280,train,typicality,7140.7021484375,1.0
2281,train,typicality,7971.22265625,1.0
2282,train,typicality,10173.3798828125,1.0
2283,train,typicality,8960.310546875,1.0
2284,train,typicality,10066.2626953125,1.0
2285,train,typicality,7487.73486328125,1.0
2286,train,typicality,7721.970703125,1.0
2287,train,typicality,7509.0810546875,1.0
2288,train,typicality,9930.349609375,1.0
2289,train,typicality,7973.24462890625,1.0
2290,train,typicality,10345.474609375,1.0
2291,train,typicality,10175.4150390625,1.0
2292,train,typicality,8188.61669921875,1.0
2293,train,typicality,7348.32421875,1.0
2294,train,typicality,10434.349609375,1.0
2295,train,typicality,7594.2392578125,1.0
2296,train,typicality,7353.513671875,1.0
2297,train,typicality,7414.7314453125,1.0
2298,train,typicality,7395.55859375,1.0
2299,train,typicality,7596.736328125,1.0
2300,train,typicality,7359.4853515625,1.0
2301,train,typicality,10142.0634765625,1.0
2302,train,typicality,7337.576171875,1.0
2303,train,typicality,10633.8525390625,1.0
2304,train,typicality,7789.8759765625,1.0
2305,train,typicality,9762.9638671875,1.0
2306,train,typicality,7830.3994140625,1.0
2307,train,typicality,7183.08154296875,1.0
2308,train,typicality,7918.93896484375,1.0
2309,train,typicality,7696.1796875,1.0
2310,train,typicality,7661.10791015625,1.0
2311,train,typicality,9266.806640625,1.0
2312,train,typicality,7457.4111328125,1.0
2313,train,typicality,7863.94677734375,1.0
2314,train,typicality,7591.740234375,1.0
2315,train,typicality,7957.04296875,1.0
2316,train,typicality,7486.7548828125,1.0
2317,train,typicality,7643.26123046875,1.0
2318,train,typicality,7964.12939453125,1.0
2319,train,typicality,10419.314453125,1.0
2320,train,typicality,7636.07763671875,1.0
2321,train,typicality,7605.42578125,1.0
2322,train,typicality,7765.11279296875,1.0
2323,train,typicality,7782.716796875,1.0
2324,train,typicality,9994.705078125,1.0
2325,train,typicality,7381.677734375,1.0
2326,train,typicality,10088.673828125,1.0
2327,train,typicality,7764.8046875,1.0
2328,train,typicality,10561.443359375,1.0
2329,train,typicality,7842.28173828125,1.0
2330,train,typicality,9618.6640625,1.0
2331,train,typicality,7325.9345703125,1.0
2332,train,typicality,10695.1533203125,1.0
2333,train,typicality,9857.0546875,1.0
2334,train,typicality,7788.6455078125,1.0
2335,train,typicality,10178.201171875,1.0
2336,train,typicality,9977.177734375,1.0
2337,train,typicality,7333.080078125,1.0
2338,train,typicality,10354.474609375,1.0
2339,train,typicality,7830.93505859375,1.0
2340,train,typicality,7341.6494140625,1.0
2341,train,typicality,10299.58203125,1.0
2342,train,typicality,9226.4052734375,1.0
2343,train,typicality,7478.072265625,1.0
2344,train,typicality,8209.921875,1.0
2345,train,typicality,7547.0859375,1.0
2346,train,typicality,10452.974609375,1.0
2347,train,typicality,10582.337890625,1.0
2348,train,typicality,7866.66650390625,1.0
2349,train,typicality,9349.0283203125,1.0
2350,train,typicality,7416.12109375,1.0
2351,train,typicality,9973.095703125,1.0
2352,train,typicality,9228.697265625,1.0
2353,train,typicality,7595.943359375,1.0
2354,train,typicality,10572.4599609375,1.0
2355,train,typicality,7614.1123046875,0.0
2356,train,typicality,8612.6865234375,1.0
2357,train,typicality,7421.369140625,1.0
2358,train,typicality,10141.123046875,1.0
2359,train,typicality,7489.376953125,1.0
2360,train,typicality,9211.703125,1.0
2361,train,typicality,7616.42041015625,1.0
2362,train,typicality,7768.18359375,1.0
2363,train,typicality,7635.083984375,0.0
2364,train,typicality,7359.7236328125,1.0
2365,train,typicality,7323.541015625,1.0
2366,train,typicality,7383.39208984375,1.0
2367,train,typicality,9119.0009765625,1.0
2368,train,typicality,7893.181640625,1.0
2369,train,typicality,7653.17626953125,1.0
2370,train,typicality,9207.69140625,1.0
2371,train,typicality,8845.7294921875,1.0
2372,train,typicality,7864.16796875,1.0
2373,train,typicality,9830.8515625,1.0
2374,train,typicality,7831.1357421875,1.0
2375,train,typicality,10232.474609375,1.0
2376,train,typicality,10088.3857421875,1.0
2377,train,typicality,10256.943359375,1.0
2378,train,typicality,7653.6533203125,1.0
2379,train,typicality,10421.08203125,1.0
2380,train,typicality,10149.29296875,1.0
2381,train,typicality,10267.603515625,1.0
2382,train,typicality,7849.671875,1.0
2383,train,typicality,7313.1298828125,1.0
2384,train,typicality,7449.0185546875,1.0
2385,train,typicality,8086.60400390625,1.0
2386,train,typicality,10250.486328125,1.0
2387,train,typicality,10642.939453125,1.0
2388,train,typicality,7837.61767578125,1.0
2389,train,typicality,7860.47705078125,1.0
2390,train,typicality,9198.103515625,1.0
2391,train,typicality,8004.2421875,1.0
2392,train,typicality,9590.31640625,1.0
2393,train,typicality,10400.099609375,1.0
2394,train,typicality,9441.8232421875,1.0
2395,train,typicality,10653.6259765625,1.0
2396,train,typicality,7613.013671875,1.0
2397,train,typicality,9908.4287109375,1.0
2398,train,typicality,7491.26416015625,1.0
2399,train,typicality,9331.337890625,1.0
2400,train,typicality,7524.8818359375,1.0
2401,train,typicality,7150.80615234375,1.0
2402,train,typicality,9635.095703125,1.0
2403,train,typicality,10725.2685546875,1.0
2404,train,typicality,7382.2421875,1.0
2405,train,typicality,7732.16845703125,1.0
2406,train,typicality,10041.375,1.0
2407,train,typicality,10382.037109375,1.0
2408,train,typicality,7862.42431640625,1.0
2409,train,typicality,7758.78125,1.0
2410,train,typicality,8458.7587890625,1.0
2411,train,typicality,7377.1689453125,1.0
2412,train,typicality,9483.681640625,1.0
2413,train,typicality,10178.275390625,1.0
2414,train,typicality,10724.814453125,1.0
2415,train,typicality,9815.8955078125,1.0
2416,train,typicality,10746.4990234375,1.0
2417,train,typicality,9431.9697265625,1.0
2418,train,typicality,7637.8271484375,1.0
2419,train,typicality,9871.58984375,1.0
2420,train,typicality,10089.73046875,1.0
2421,train,typicality,10435.822265625,1.0
2422,train,typicality,8040.162109375,1.0
2423,train,typicality,10044.4443359375,1.0
2424,train,typicality,9795.25,1.0
2425,train,typicality,10193.607421875,1.0
2426,train,typicality,7645.5205078125,1.0
2427,train,typicality,7686.32568359375,1.0
2428,train,typicality,7667.67578125,1.0
2429,train,typicality,10404.0546875,1.0
2430,train,typicality,7603.8935546875,1.0
2431,train,typicality,7346.9658203125,1.0
2432,train,typicality,9253.0107421875,1.0
2433,train,typicality,7674.77880859375,1.0
2434,train,typicality,8698.3310546875,1.0
2435,train,typicality,10142.015625,0.0
2436,train,typicality,9480.427734375,1.0
2437,train,typicality,9430.9365234375,1.0
2438,train,typicality,7848.44677734375,1.0
2439,train,typicality,7430.4267578125,1.0
2440,train,typicality,10513.1123046875,1.0
2441,train,typicality,10117.06640625,1.0
2442,train,typicality,7751.34228515625,1.0
2443,train,typicality,9905.556640625,1.0
2444,train,typicality,9643.34375,1.0
2445,train,typicality,7794.41552734375,1.0
2446,train,typicality,10490.3828125,1.0
2447,train,typicality,7608.8681640625,1.0
2448,train,typicality,10183.2333984375,1.0
2449,train,typicality,10208.9462890625,1.0
2450,train,typicality,7656.314453125,1.0
2451,train,typicality,9065.322265625,1.0
2452,train,typicality,10223.44140625,1.0
2453,train,typicality,10195.994140625,1.0
2454,train,typicality,7414.2451171875,1.0
2455,train,typicality,10322.9267578125,1.0
2456,train,typicality,7850.44189453125,1.0
2457,train,typicality,9115.697265625,1.0
2458,train,typicality,7691.94287109375,1.0
2459,train,typicality,9439.70703125,1.0
2460,train,typicality,7544.3876953125,1.0
2461,train,typicality,7721.03759765625,1.0
2462,train,typicality,7867.63720703125,1.0
2463,train,typicality,8489.548828125,1.0
2464,train,typicality,7862.2744140625,1.0
2465,train,typicality,10175.96875,1.0
2466,train,typicality,7754.00927734375,1.0
2467,train,typicality,10789.7646484375,1.0
2468,train,typicality,9703.615234375,1.0
2469,train,typicality,8348.9765625,1.0
2470,train,typicality,7639.31494140625,1.0
2471,train,typicality,9229.515625,1.0
2472,train,typicality,10153.990234375,1.0
2473,train,typicality,10779.91015625,1.0
2474,train,typicality,10432.12109375,1.0
2475,train,typicality,9977.1044921875,1.0
2476,train,typicality,7599.94677734375,1.0
2477,train,typicality,7699.2890625,1.0
2478,train,typicality,8285.435546875,1.0
2479,train,typicality,9970.1396484375,1.0
2480,train,typicality,7609.14697265625,1.0
2481,train,typicality,10476.10546875,1.0
2482,train,typicality,10512.255859375,1.0
2483,train,typicality,9857.974609375,1.0
2484,train,typicality,10270.05078125,1.0
2485,train,typicality,10014.091796875,1.0
2486,train,typicality,10095.5,1.0
2487,train,typicality,7734.71337890625,1.0
2488,train,typicality,8297.7216796875,1.0
2489,train,typicality,7769.4150390625,1.0
2490,train,typicality,9918.4755859375,1.0
2491,train,typicality,10238.8232421875,1.0
2492,train,typicality,10092.43359375,1.0
2493,train,typicality,9077.275390625,1.0
2494,train,typicality,9757.208984375,1.0
2495,train,typicality,7814.2822265625,0.0
2496,train,typicality,7645.9814453125,1.0
2497,train,typicality,7392.8359375,1.0
2498,train,typicality,7335.41845703125,1.0
2499,train,typicality,10072.2470703125,1.0
2500,train,typicality,10337.17578125,1.0
2501,train,typicality,10120.06640625,1.0
2502,train,typicality,10409.005859375,1.0
2503,train,typicality,7595.32763671875,1.0
2504,train,typicality,10616.0947265625,1.0
2505,train,typicality,7612.7783203125,1.0
2506,train,typicality,7269.09375,1.0
2507,train,typicality,10461.19921875,1.0
2508,train,typicality,9995.1015625,1.0
2509,train,typicality,10341.2587890625,1.0
2510,train,typicality,7540.9169921875,0.0
2511,train,typicality,10274.7470703125,1.0
2512,train,typicality,10434.732421875,1.0
2513,train,typicality,7437.4111328125,1.0
2514,train,typicality,8020.75048828125,1.0
2515,train,typicality,8001.02734375,1.0
2516,train,typicality,10180.4853515625,1.0
2517,train,typicality,10050.890625,1.0
2518,train,typicality,7834.3525390625,1.0
2519,train,typicality,7287.78564453125,1.0
2520,train,typicality,7741.1572265625,1.0
2521,train,typicality,9497.9052734375,1.0
2522,train,typicality,7571.11669921875,1.0
2523,train,typicality,8991.0947265625,1.0
2524,train,typicality,7826.94189453125,1.0
2525,train,typicality,8044.3994140625,1.0
2526,train,typicality,10618.52734375,1.0
2527,train,typicality,7314.3505859375,1.0
2528,train,typicality,7808.0654296875,1.0
2529,train,typicality,7853.46484375,1.0
2530,train,typicality,10148.8671875,1.0
2531,train,typicality,10233.8173828125,1.0
2532,train,typicality,7433.84375,1.0
2533,train,typicality,7394.5107421875,1.0
2534,train,typicality,10147.560546875,1.0
2535,train,typicality,7254.40380859375,0.0
2536,train,typicality,7669.416015625,1.0
2537,train,typicality,9490.71875,1.0
2538,train,typicality,7586.9072265625,1.0
2539,train,typicality,10208.8916015625,1.0
2540,train,typicality,10165.208984375,1.0
2541,train,typicality,7820.248046875,1.0
2542,train,typicality,7525.2861328125,0.0
2543,train,typicality,7769.1201171875,1.0
2544,train,typicality,7867.80908203125,1.0
2545,train,typicality,10053.19921875,1.0
2546,train,typicality,10073.513671875,1.0
2547,train,typicality,7862.173828125,1.0
2548,train,typicality,10228.25,1.0
2549,train,typicality,10119.14453125,1.0
2550,train,typicality,10037.015625,1.0
2551,train,typicality,10521.99609375,1.0
2552,train,typicality,7495.9580078125,1.0
2553,train,typicality,9826.8359375,1.0
2554,train,typicality,9783.2744140625,1.0
2555,train,typicality,7866.29150390625,1.0
2556,train,typicality,7792.96484375,1.0
2557,train,typicality,9662.8212890625,1.0
2558,train,typicality,7801.216796875,1.0
2559,train,typicality,9426.900390625,1.0
2560,train,typicality,9798.775390625,1.0
2561,train,typicality,7791.92529296875,1.0
2562,train,typicality,9756.19921875,1.0
2563,train,typicality,7857.31640625,1.0
2564,train,typicality,7654.9326171875,1.0
2565,train,typicality,10172.123046875,1.0
2566,train,typicality,10181.939453125,1.0
2567,train,typicality,7947.8662109375,1.0
2568,train,typicality,10179.419921875,1.0
2569,train,typicality,7868.83740234375,1.0
2570,train,typicality,7814.58203125,0.0
2571,train,typicality,7717.2734375,1.0
2572,train,typicality,9295.197265625,1.0
2573,train,typicality,10169.0107421875,1.0
2574,train,typicality,7336.02392578125,1.0
2575,train,typicality,7444.92041015625,1.0
2576,train,typicality,9693.0224609375,1.0
2577,train,typicality,7843.326171875,1.0
2578,train,typicality,7864.5771484375,1.0
2579,train,typicality,7943.58740234375,1.0
2580,train,typicality,7766.63671875,1.0
2581,train,typicality,7815.13720703125,1.0
2582,train,typicality,10448.841796875,1.0
2583,train,typicality,7320.5244140625,1.0
2584,train,typicality,7750.482421875,1.0
2585,train,typicality,8002.49951171875,1.0
2586,train,typicality,10063.046875,1.0
2587,train,typicality,10403.923828125,1.0
2588,train,typicality,8812.25,1.0
2589,train,typicality,10218.80078125,1.0
2590,train,typicality,7760.0,1.0
2591,train,typicality,10740.390625,1.0
2592,train,typicality,7807.69140625,1.0
2593,train,typicality,9582.75,0.0
2594,train,typicality,9933.6640625,1.0
2595,train,typicality,7616.6279296875,1.0
2596,train,typicality,10343.205078125,1.0
2597,train,typicality,7501.9326171875,0.0
2598,train,typicality,7856.43603515625,1.0
2599,train,typicality,7319.82861328125,1.0
2600,train,typicality,7726.68408203125,1.0
2601,train,typicality,7336.8935546875,1.0
2602,train,typicality,8169.162109375,0.0
2603,train,typicality,7670.4814453125,0.0
2604,train,typicality,8158.99365234375,1.0
2605,train,typicality,7731.41015625,1.0
2606,train,typicality,7462.98828125,1.0
2607,train,typicality,9131.5830078125,1.0
2608,train,typicality,10296.37890625,1.0
2609,train,typicality,9959.548828125,1.0
2610,train,typicality,7704.49365234375,1.0
2611,train,typicality,9037.89453125,1.0
2612,train,typicality,8949.3701171875,1.0
2613,train,typicality,7337.97412109375,1.0
2614,train,typicality,7848.052734375,1.0
2615,train,typicality,7562.2236328125,1.0
2616,train,typicality,9900.462890625,1.0
2617,train,typicality,8215.802734375,1.0
2618,train,typicality,10312.8056640625,1.0
2619,train,typicality,10252.4072265625,1.0
2620,train,typicality,7879.05322265625,1.0
2621,train,typicality,7399.31201171875,1.0
2622,train,typicality,7168.9716796875,1.0
2623,train,typicality,10630.974609375,1.0
2624,train,typicality,7780.4912109375,1.0
2625,train,typicality,8335.6142578125,1.0
2626,train,typicality,7821.78515625,1.0
2627,train,typicality,7348.60107421875,1.0
2628,train,typicality,7526.033203125,0.0
2629,train,typicality,10480.4072265625,1.0
2630,train,typicality,10007.64453125,1.0
2631,train,typicality,7588.6181640625,1.0
2632,train,typicality,7648.85791015625,1.0
2633,train,typicality,10530.013671875,1.0
2634,train,typicality,10235.1396484375,0.0
2635,train,typicality,10037.76953125,1.0
2636,train,typicality,9694.697265625,1.0
2637,train,typicality,7687.90380859375,1.0
2638,train,typicality,7512.95263671875,1.0
2639,train,typicality,9474.314453125,1.0
2640,train,typicality,9312.9990234375,1.0
2641,train,typicality,9712.2392578125,1.0
2642,train,typicality,7956.9453125,1.0
2643,train,typicality,10595.4130859375,1.0
2644,train,typicality,7259.244140625,1.0
2645,train,typicality,7755.5888671875,1.0
2646,train,typicality,9168.3671875,1.0
2647,train,typicality,7575.5166015625,1.0
2648,train,typicality,10564.71875,1.0
2649,train,typicality,10185.67578125,1.0
2650,train,typicality,7799.1943359375,1.0
2651,train,typicality,7901.033203125,1.0
2652,train,typicality,9778.77734375,1.0
2653,train,typicality,7755.75,0.0
2654,train,typicality,9884.88671875,1.0
2655,train,typicality,9771.10546875,1.0
2656,train,typicality,7622.81298828125,1.0
2657,train,typicality,7481.9443359375,1.0
2658,train,typicality,10587.447265625,1.0
2659,train,typicality,7649.8642578125,1.0
2660,train,typicality,9530.326171875,1.0
2661,train,typicality,7411.755859375,1.0
2662,train,typicality,10009.712890625,1.0
2663,train,typicality,10218.84375,1.0
2664,train,typicality,7833.33935546875,1.0
2665,train,typicality,10593.912109375,1.0
2666,train,typicality,7752.1552734375,1.0
2667,train,typicality,9886.7734375,1.0
2668,train,typicality,7306.775390625,0.0
2669,train,typicality,10431.333984375,1.0
2670,train,typicality,9460.29296875,1.0
2671,train,typicality,9929.98046875,1.0
2672,train,typicality,7567.56982421875,1.0
2673,train,typicality,7300.197265625,1.0
2674,train,typicality,7470.498046875,1.0
2675,train,typicality,8005.224609375,1.0
2676,train,typicality,9748.240234375,1.0
2677,train,typicality,9162.953125,1.0
2678,train,typicality,7342.93603515625,1.0
2679,train,typicality,7440.6640625,1.0
2680,train,typicality,7585.81201171875,1.0
2681,train,typicality,7726.04736328125,1.0
2682,train,typicality,7871.4453125,1.0
2683,train,typicality,7326.4130859375,1.0
2684,train,typicality,10035.59765625,1.0
2685,train,typicality,7383.8583984375,1.0
2686,train,typicality,10596.359375,1.0
2687,train,typicality,7353.447265625,1.0
2688,train,typicality,10072.294921875,1.0
2689,train,typicality,9940.8017578125,1.0
2690,train,typicality,7888.88720703125,1.0
2691,train,typicality,10096.2294921875,1.0
2692,train,typicality,10098.0146484375,1.0
2693,train,typicality,10390.29296875,1.0
2694,train,typicality,10075.7861328125,1.0
2695,train,typicality,10123.28125,1.0
2696,train,typicality,7876.07763671875,1.0
2697,train,typicality,7627.658203125,1.0
2698,train,typicality,7607.6767578125,1.0
2699,train,typicality,7869.6171875,1.0
2700,train,typicality,9676.92578125,1.0
2701,train,typicality,7559.27734375,1.0
2702,train,typicality,10094.28515625,1.0
2703,train,typicality,10109.9619140625,1.0
2704,train,typicality,7876.93408203125,1.0
2705,train,typicality,10141.33984375,1.0
2706,train,typicality,7602.27734375,1.0
2707,train,typicality,7782.431640625,1.0
2708,train,typicality,10940.9580078125,1.0
2709,train,typicality,7358.49560546875,1.0
2710,train,typicality,7664.25244140625,1.0
2711,train,typicality,7836.2255859375,1.0
2712,train,typicality,9531.28515625,1.0
2713,train,typicality,10348.677734375,1.0
2714,train,typicality,10203.71875,1.0
2715,train,typicality,9867.3447265625,1.0
2716,train,typicality,7640.88720703125,1.0
2717,train,typicality,10205.578125,1.0
2718,train,typicality,7899.4072265625,1.0
2719,train,typicality,7500.63134765625,1.0
2720,train,typicality,10255.275390625,1.0
2721,train,typicality,7694.130859375,1.0
2722,train,typicality,7679.82958984375,1.0
2723,train,typicality,7857.1240234375,1.0
2724,train,typicality,7613.74609375,1.0
2725,train,typicality,10411.40625,1.0
2726,train,typicality,7763.37548828125,1.0
2727,train,typicality,10632.4150390625,1.0
2728,train,typicality,7129.72216796875,1.0
2729,train,typicality,7984.17724609375,1.0
2730,train,typicality,7841.9423828125,1.0
2731,train,typicality,7872.9169921875,1.0
2732,train,typicality,7382.8447265625,1.0
2733,train,typicality,7766.1259765625,1.0
2734,train,typicality,8056.1357421875,1.0
2735,train,typicality,10161.05859375,1.0
2736,train,typicality,9250.953125,1.0
2737,train,typicality,7475.7626953125,1.0
2738,train,typicality,10317.849609375,1.0
2739,train,typicality,7789.1728515625,1.0
2740,train,typicality,7367.484375,1.0
2741,train,typicality,7758.9599609375,0.0
2742,train,typicality,7594.57666015625,1.0
2743,train,typicality,7811.611328125,1.0
2744,train,typicality,9951.51171875,1.0
2745,train,typicality,7682.10595703125,1.0
2746,train,typicality,8795.826171875,1.0
2747,train,typicality,7748.8583984375,0.0
2748,train,typicality,8190.390625,1.0
2749,train,typicality,8033.1513671875,1.0
2750,train,typicality,7701.16259765625,1.0
2751,train,typicality,7635.267578125,1.0
2752,train,typicality,9983.3076171875,1.0
2753,train,typicality,9330.6328125,1.0
2754,train,typicality,7635.81298828125,1.0
2755,train,typicality,9573.728515625,1.0
2756,train,typicality,10079.7783203125,1.0
2757,train,typicality,10287.87109375,1.0
2758,train,typicality,9582.908203125,1.0
2759,train,typicality,7811.890625,1.0
2760,train,typicality,7562.20947265625,1.0
2761,train,typicality,10286.3134765625,1.0
2762,train,typicality,10182.51171875,1.0
2763,train,typicality,9246.4765625,1.0
2764,train,typicality,7761.61328125,1.0
2765,train,typicality,10564.1357421875,1.0
2766,train,typicality,9761.552734375,1.0
2767,train,typicality,10351.341796875,1.0
2768,train,typicality,10316.5625,1.0
2769,train,typicality,10347.2421875,1.0
2770,train,typicality,7427.61328125,1.0
2771,train,typicality,7348.076171875,0.0
2772,train,typicality,7564.89013671875,1.0
2773,train,typicality,9716.73046875,1.0
2774,train,typicality,7358.126953125,1.0
2775,train,typicality,10270.8974609375,1.0
2776,train,typicality,7782.04736328125,1.0
2777,train,typicality,7366.697265625,1.0
2778,train,typicality,8058.6015625,1.0
2779,train,typicality,8248.419921875,1.0
2780,train,typicality,10490.501953125,1.0
2781,train,typicality,7583.81103515625,1.0
2782,train,typicality,7851.26513671875,1.0
2783,train,typicality,9722.3759765625,1.0
2784,train,typicality,10817.2265625,1.0
2785,train,typicality,7508.9892578125,1.0
2786,train,typicality,7520.63916015625,0.0
2787,train,typicality,7523.6298828125,1.0
2788,train,typicality,7834.55224609375,1.0
2789,train,typicality,7299.201171875,1.0
2790,train,typicality,8046.6416015625,1.0
2791,train,typicality,9794.4306640625,1.0
2792,train,typicality,7889.5888671875,1.0
2793,train,typicality,10539.392578125,1.0
2794,train,typicality,8308.2041015625,1.0
2795,train,typicality,9812.150390625,1.0
2796,train,typicality,7589.126953125,1.0
2797,train,typicality,10806.5556640625,1.0
2798,train,typicality,10106.2392578125,1.0
2799,train,typicality,10729.3271484375,1.0
2800,train,typicality,9747.6064453125,1.0
2801,train,typicality,7515.939453125,1.0
2802,train,typicality,7836.091796875,1.0
2803,train,typicality,7301.6083984375,1.0
2804,train,typicality,7523.9501953125,1.0
2805,train,typicality,8078.732421875,1.0
2806,train,typicality,7860.1455078125,1.0
2807,train,typicality,7658.9755859375,1.0
2808,train,typicality,10565.501953125,1.0
2809,train,typicality,9153.02734375,1.0
2810,train,typicality,9399.5654296875,1.0
2811,train,typicality,9328.8515625,1.0
2812,train,typicality,7644.09033203125,1.0
2813,train,typicality,7375.7890625,0.0
2814,train,typicality,7492.0302734375,1.0
2815,train,typicality,10233.8125,0.0
2816,train,typicality,8835.9716796875,1.0
2817,train,typicality,10424.2255859375,1.0
2818,train,typicality,8124.9501953125,1.0
2819,train,typicality,10464.5263671875,1.0
2820,train,typicality,8146.8798828125,1.0
2821,train,typicality,9931.7255859375,1.0
2822,train,typicality,9944.01953125,1.0
2823,train,typicality,8161.07666015625,1.0
2824,train,typicality,9470.7294921875,1.0
2825,train,typicality,10016.478515625,1.0
2826,train,typicality,7233.4912109375,0.0
2827,train,typicality,9912.013671875,1.0
2828,train,typicality,7368.93505859375,1.0
2829,train,typicality,10451.6103515625,1.0
2830,train,typicality,9865.11328125,1.0
2831,train,typicality,10339.0478515625,1.0
2832,train,typicality,7490.97607421875,0.0
2833,train,typicality,8999.099609375,1.0
2834,train,typicality,9662.0849609375,1.0
2835,train,typicality,7366.392578125,1.0
2836,train,typicality,10131.2119140625,1.0
2837,train,typicality,8275.240234375,1.0
2838,train,typicality,10404.568359375,1.0
2839,train,typicality,7594.49755859375,1.0
2840,train,typicality,9683.3212890625,1.0
2841,train,typicality,7366.3076171875,1.0
2842,train,typicality,10483.75,1.0
2843,train,typicality,8049.4228515625,1.0
2844,train,typicality,7836.77783203125,1.0
2845,train,typicality,9126.4296875,1.0
2846,train,typicality,7736.1162109375,1.0
2847,train,typicality,9203.462890625,1.0
2848,train,typicality,7811.078125,1.0
2849,train,typicality,7605.09814453125,1.0
2850,train,typicality,10746.68359375,1.0
2851,train,typicality,10060.0556640625,1.0
2852,train,typicality,10197.2578125,1.0
2853,train,typicality,7534.8427734375,0.0
2854,train,typicality,7511.90234375,1.0
2855,train,typicality,7659.1650390625,1.0
2856,train,typicality,10127.7451171875,1.0
2857,train,typicality,9780.880859375,1.0
2858,train,typicality,7324.84130859375,1.0
2859,train,typicality,7795.884765625,1.0
2860,train,typicality,7640.81689453125,1.0
2861,train,typicality,9901.1982421875,1.0
2862,train,typicality,7318.9306640625,1.0
2863,train,typicality,10140.171875,1.0
2864,train,typicality,7766.255859375,1.0
2865,train,typicality,10117.7294921875,1.0
2866,train,typicality,7512.173828125,1.0
2867,train,typicality,7532.708984375,1.0
2868,train,typicality,7366.2431640625,1.0
2869,train,typicality,7374.76123046875,1.0
2870,train,typicality,7850.32080078125,1.0
2871,train,typicality,7768.802734375,1.0
2872,train,typicality,10071.98046875,1.0
2873,train,typicality,7870.57080078125,1.0
2874,train,typicality,11083.80078125,1.0
2875,train,typicality,9282.828125,1.0
2876,train,typicality,10489.375,1.0
2877,train,typicality,7854.484375,1.0
2878,train,typicality,7851.53955078125,1.0
2879,train,typicality,7662.408203125,1.0
2880,train,typicality,7512.5390625,1.0
2881,train,typicality,9256.7216796875,1.0
2882,train,typicality,7652.4794921875,0.0
2883,train,typicality,9283.552734375,1.0
2884,train,typicality,9916.009765625,1.0
2885,train,typicality,7882.92919921875,1.0
2886,train,typicality,10428.19140625,1.0
2887,train,typicality,7872.06640625,1.0
2888,train,typicality,10006.45703125,1.0
2889,train,typicality,10477.8359375,1.0
2890,train,typicality,10631.2998046875,1.0
2891,train,typicality,7874.81494140625,1.0
2892,train,typicality,8375.677734375,1.0
2893,train,typicality,10220.45703125,1.0
2894,train,typicality,7659.5302734375,1.0
2895,train,typicality,7665.8056640625,1.0
2896,train,typicality,7674.9775390625,1.0
2897,train,typicality,7507.677734375,1.0
2898,train,typicality,9434.8212890625,1.0
2899,train,typicality,10255.19140625,1.0
2900,train,typicality,7820.0634765625,1.0
2901,train,typicality,9982.30078125,1.0
2902,train,typicality,7779.1435546875,1.0
2903,train,typicality,10387.8076171875,1.0
2904,train,typicality,7626.72802734375,1.0
2905,train,typicality,7638.7841796875,1.0
2906,train,typicality,9746.8271484375,1.0
2907,train,typicality,9502.462890625,1.0
2908,train,typicality,7795.6455078125,1.0
2909,train,typicality,7537.0859375,1.0
2910,train,typicality,7640.0126953125,1.0
2911,train,typicality,7552.7138671875,1.0
2912,train,typicality,7644.25439453125,1.0
2913,train,typicality,9793.0302734375,1.0
2914,train,typicality,7526.33642578125,0.0
2915,train,typicality,7406.9228515625,1.0
2916,train,typicality,7360.59765625,1.0
2917,train,typicality,10162.724609375,1.0
2918,train,typicality,7858.5400390625,1.0
2919,train,typicality,10238.00390625,1.0
2920,train,typicality,10374.5078125,1.0
2921,train,typicality,9491.439453125,1.0
2922,train,typicality,10610.09375,1.0
2923,train,typicality,10110.0263671875,1.0
2924,train,typicality,10344.9306640625,1.0
