,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,1326.930882281541,1308.3347869674185,0.48308288455340004,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.512664001275917,0.9990000000000001,0.0,0.0,0.02182211291866029,0.03183734477655296,cross_entropy,1.0,1.0,1.0,0.5,water,autumn
0,Base Tree,350.5,4354.518029364976,4278.488721804511,0.3902429460057416,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.609366420414673,0.9990000000000001,0.0,0.0,0.033320271952608796,0.0377626806004101,cross_entropy,1.0,1.0,1.0,0.6000000000000001,water,autumn
1,Detector Tree,350.5,1455.312802943057,1421.726917293233,0.38722441379985495,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.609366420414673,0.9990000000000001,0.0,0.0,0.033320271952608796,0.038173539569783956,cross_entropy,1.0,1.0,1.0,0.6000000000000001,water,autumn
0,Base Tree,350.5,4918.141538000383,4894.909774436091,0.2978456495081339,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.7018562066985646,0.9990000000000001,0.0,0.0,0.02805836044657096,0.03746575579494191,cross_entropy,1.0,1.0,1.0,0.7000000000000001,water,autumn
1,Detector Tree,350.5,1578.1020414176544,1552.7921804511277,0.2955418111053501,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.7018562066985646,0.9990000000000001,0.0,0.0,0.02805836044657096,0.03786361114236832,cross_entropy,1.0,1.0,1.0,0.7000000000000001,water,autumn
0,Base Tree,350.5,5585.826582369761,5583.185463659148,0.18838908485741626,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8114223374800638,0.9990000000000001,0.0,0.0,0.03198085778081567,0.02334356674139895,cross_entropy,1.0,1.0,1.0,0.8,water,autumn
1,Detector Tree,350.5,1723.5617975897962,1699.135388471178,0.1869318938288531,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8114223374800638,0.9990000000000001,0.0,0.0,0.03198085778081567,0.02328128990363512,cross_entropy,1.0,1.0,1.0,0.8,water,autumn
0,Base Tree,350.5,6117.195441800957,6135.243107769424,0.10127943577033485,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8986191834130783,0.9990000000000001,0.0,0.0,0.021120183914331292,0.019201068581453644,cross_entropy,1.0,1.0,1.0,0.9,water,autumn
1,Detector Tree,350.5,1839.3241400028023,1816.515513784461,0.10049603855125411,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8986191834130783,0.9990000000000001,0.0,0.0,0.021120183914331292,0.019241427752256686,cross_entropy,1.0,1.0,1.0,0.9,water,autumn
0,Base Tree,350.5,6681.816872727271,6735.0,0.008718545454545422,0.0,1.0,1.0,0.9912727272727273,0.9990000000000001,0.0,0.0,0.008727272727272695,0.008718545454545422,cross_entropy,1.0,1.0,1.0,1.0,water,autumn
1,Detector Tree,350.5,1962.3307826776859,1932.0,0.008651107438016496,0.0,1.0,1.0,0.9912727272727273,0.9990000000000001,0.0,0.0,0.008727272727272695,0.008651107438016496,cross_entropy,1.0,1.0,1.0,1.0,water,autumn
0,Base Tree,350.5,695.3911090909089,665.2706766917294,0.9900998181818182,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.00503684347231716,cross_entropy,1.0,1.0,1.0,0.0,autumn,grass
1,Detector Tree,350.5,658.3884597024793,665.2706766917294,0.9822611900826446,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.012776403902317837,cross_entropy,1.0,1.0,1.0,0.0,autumn,grass
0,Base Tree,350.5,1259.8035757570744,1265.0275689223058,0.897573184302119,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020950100218090687,cross_entropy,1.0,1.0,1.0,0.1,autumn,grass
1,Detector Tree,350.5,781.4086186471627,780.7551629072682,0.8904670902959051,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020475367376209117,cross_entropy,1.0,1.0,1.0,0.1,autumn,grass
0,Base Tree,350.5,1790.9757775793025,1817.0852130325814,0.8104957741673274,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.02591684007828662,cross_entropy,1.0,1.0,1.0,0.2,autumn,grass
1,Detector Tree,350.5,897.1836813085936,898.1352882205514,0.8040790727065433,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.025802025876940263,cross_entropy,1.0,1.0,1.0,0.2,autumn,grass
0,Base Tree,350.5,2458.4137142342584,2505.3609022556393,0.7010797189779904,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.037623282851492384,cross_entropy,1.0,1.0,1.0,0.30000000000000004,autumn,grass
1,Detector Tree,350.5,1042.6594209533896,1044.4784962406015,0.695529265292388,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.03655290491875972,cross_entropy,1.0,1.0,1.0,0.30000000000000004,autumn,grass
0,Base Tree,350.5,3021.8286279367876,3121.781954887218,0.6087166183710184,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.03761382470740488,cross_entropy,1.0,1.0,1.0,0.4,autumn,grass
1,Detector Tree,350.5,1165.4621518088832,1175.5437593984964,0.6038974040841608,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.036843988360620576,cross_entropy,1.0,1.0,1.0,0.4,autumn,grass
0,Base Tree,350.5,3765.1945958810934,3801.8020050125315,0.48685334493752563,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.03228471511806791,cross_entropy,1.0,1.0,1.0,0.5,autumn,grass
1,Detector Tree,350.5,1327.4872751566045,1308.3347869674185,0.48299892315123344,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.031829055646902395,cross_entropy,1.0,1.0,1.0,0.5,autumn,grass
0,Base Tree,350.5,4354.271372063213,4278.488721804511,0.3902833816289816,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03775503675953521,cross_entropy,1.0,1.0,1.0,0.6000000000000001,autumn,grass
1,Detector Tree,350.5,1455.883302736571,1421.726917293233,0.3871935050067483,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03817537193194557,cross_entropy,1.0,1.0,1.0,0.6000000000000001,autumn,grass
0,Base Tree,350.5,4917.686285765742,4894.909774436091,0.2979202810220095,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03745184672863978,cross_entropy,1.0,1.0,1.0,0.7000000000000001,autumn,grass
1,Detector Tree,350.5,1578.6860335920646,1552.7921804511277,0.2955616437985211,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03785797460398103,cross_entropy,1.0,1.0,1.0,0.7000000000000001,autumn,grass
0,Base Tree,350.5,5585.124222420697,5583.185463659148,0.18850422583267257,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023354336093415355,cross_entropy,1.0,1.0,1.0,0.8,autumn,grass
1,Detector Tree,350.5,1724.1617732368609,1699.135388471178,0.18701183638436583,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023289554071012238,cross_entropy,1.0,1.0,1.0,0.8,autumn,grass
0,Base Tree,350.5,6116.296424242926,6135.243107769424,0.10142681569788103,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.01918725283709274,cross_entropy,1.0,1.0,1.0,0.9,autumn,grass
1,Detector Tree,350.5,1839.9368358982915,1816.515513784461,0.10062381879500402,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.019225564308970784,cross_entropy,1.0,1.0,1.0,0.9,autumn,grass
0,Base Tree,350.5,6680.708890909093,6735.0,0.008900181818181776,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.008900181818181776,cross_entropy,1.0,1.0,1.0,1.0,autumn,grass
1,Detector Tree,350.5,1962.956994842975,1932.0,0.00882971900826442,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.00882971900826442,cross_entropy,1.0,1.0,1.0,1.0,autumn,grass
0,Base Tree,350.5,695.3911090909089,665.2706766917294,0.9900998181818182,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.00503684347231716,cross_entropy,1.0,1.0,1.0,0.0,grass,grass
1,Detector Tree,350.5,658.3884597024793,665.2706766917294,0.9822611900826446,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.012776403902317837,cross_entropy,1.0,1.0,1.0,0.0,grass,grass
0,Base Tree,350.5,1259.8035757570744,1265.0275689223058,0.897573184302119,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020950100218090687,cross_entropy,1.0,1.0,1.0,0.1,grass,grass
1,Detector Tree,350.5,781.4086186471627,780.7551629072682,0.8904670902959051,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020475367376209117,cross_entropy,1.0,1.0,1.0,0.1,grass,grass
0,Base Tree,350.5,1790.9757775793025,1817.0852130325814,0.8104957741673274,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.02591684007828662,cross_entropy,1.0,1.0,1.0,0.2,grass,grass
1,Detector Tree,350.5,897.1836813085936,898.1352882205514,0.8040790727065433,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.025802025876940263,cross_entropy,1.0,1.0,1.0,0.2,grass,grass
0,Base Tree,350.5,2458.4137142342584,2505.3609022556393,0.7010797189779904,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.037623282851492384,cross_entropy,1.0,1.0,1.0,0.30000000000000004,grass,grass
1,Detector Tree,350.5,1042.6594209533896,1044.4784962406015,0.695529265292388,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.03655290491875972,cross_entropy,1.0,1.0,1.0,0.30000000000000004,grass,grass
0,Base Tree,350.5,3021.8286279367876,3121.781954887218,0.6087166183710184,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.03761382470740488,cross_entropy,1.0,1.0,1.0,0.4,grass,grass
1,Detector Tree,350.5,1165.4621518088832,1175.5437593984964,0.6038974040841608,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.036843988360620576,cross_entropy,1.0,1.0,1.0,0.4,grass,grass
0,Base Tree,350.5,3765.1945958810934,3801.8020050125315,0.48685334493752563,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.03228471511806791,cross_entropy,1.0,1.0,1.0,0.5,grass,grass
1,Detector Tree,350.5,1327.4872751566045,1308.3347869674185,0.48299892315123344,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.031829055646902395,cross_entropy,1.0,1.0,1.0,0.5,grass,grass
0,Base Tree,350.5,4354.271372063213,4278.488721804511,0.3902833816289816,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03775503675953521,cross_entropy,1.0,1.0,1.0,0.6000000000000001,grass,grass
1,Detector Tree,350.5,1455.883302736571,1421.726917293233,0.3871935050067483,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03817537193194557,cross_entropy,1.0,1.0,1.0,0.6000000000000001,grass,grass
0,Base Tree,350.5,4917.686285765742,4894.909774436091,0.2979202810220095,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03745184672863978,cross_entropy,1.0,1.0,1.0,0.7000000000000001,grass,grass
1,Detector Tree,350.5,1578.6860335920646,1552.7921804511277,0.2955616437985211,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03785797460398103,cross_entropy,1.0,1.0,1.0,0.7000000000000001,grass,grass
0,Base Tree,350.5,5585.124222420697,5583.185463659148,0.18850422583267257,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023354336093415355,cross_entropy,1.0,1.0,1.0,0.8,grass,grass
1,Detector Tree,350.5,1724.1617732368609,1699.135388471178,0.18701183638436583,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023289554071012238,cross_entropy,1.0,1.0,1.0,0.8,grass,grass
0,Base Tree,350.5,6116.296424242926,6135.243107769424,0.10142681569788103,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.01918725283709274,cross_entropy,1.0,1.0,1.0,0.9,grass,grass
1,Detector Tree,350.5,1839.9368358982915,1816.515513784461,0.10062381879500402,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.019225564308970784,cross_entropy,1.0,1.0,1.0,0.9,grass,grass
0,Base Tree,350.5,6680.708890909093,6735.0,0.008900181818181776,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.008900181818181776,cross_entropy,1.0,1.0,1.0,1.0,grass,grass
1,Detector Tree,350.5,1962.956994842975,1932.0,0.00882971900826442,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.00882971900826442,cross_entropy,1.0,1.0,1.0,1.0,grass,grass
0,Base Tree,350.5,695.3911090909089,665.2706766917294,0.9900998181818182,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.00503684347231716,cross_entropy,1.0,1.0,1.0,0.0,outdoor,grass
1,Detector Tree,350.5,658.3884597024793,665.2706766917294,0.9822611900826446,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.012776403902317837,cross_entropy,1.0,1.0,1.0,0.0,outdoor,grass
0,Base Tree,350.5,1259.8035757570744,1265.0275689223058,0.897573184302119,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020950100218090687,cross_entropy,1.0,1.0,1.0,0.1,outdoor,grass
1,Detector Tree,350.5,781.4086186471627,780.7551629072682,0.8904670902959051,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020475367376209117,cross_entropy,1.0,1.0,1.0,0.1,outdoor,grass
0,Base Tree,350.5,1790.9757775793025,1817.0852130325814,0.8104957741673274,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.02591684007828662,cross_entropy,1.0,1.0,1.0,0.2,outdoor,grass
1,Detector Tree,350.5,897.1836813085936,898.1352882205514,0.8040790727065433,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.025802025876940263,cross_entropy,1.0,1.0,1.0,0.2,outdoor,grass
0,Base Tree,350.5,2458.4137142342584,2505.3609022556393,0.7010797189779904,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.037623282851492384,cross_entropy,1.0,1.0,1.0,0.30000000000000004,outdoor,grass
1,Detector Tree,350.5,1042.6594209533896,1044.4784962406015,0.695529265292388,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.03655290491875972,cross_entropy,1.0,1.0,1.0,0.30000000000000004,outdoor,grass
0,Base Tree,350.5,3021.8286279367876,3121.781954887218,0.6087166183710184,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.03761382470740488,cross_entropy,1.0,1.0,1.0,0.4,outdoor,grass
1,Detector Tree,350.5,1165.4621518088832,1175.5437593984964,0.6038974040841608,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.036843988360620576,cross_entropy,1.0,1.0,1.0,0.4,outdoor,grass
0,Base Tree,350.5,3765.1945958810934,3801.8020050125315,0.48685334493752563,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.03228471511806791,cross_entropy,1.0,1.0,1.0,0.5,outdoor,grass
1,Detector Tree,350.5,1327.4872751566045,1308.3347869674185,0.48299892315123344,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.031829055646902395,cross_entropy,1.0,1.0,1.0,0.5,outdoor,grass
0,Base Tree,350.5,4354.271372063213,4278.488721804511,0.3902833816289816,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03775503675953521,cross_entropy,1.0,1.0,1.0,0.6000000000000001,outdoor,grass
1,Detector Tree,350.5,1455.883302736571,1421.726917293233,0.3871935050067483,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03817537193194557,cross_entropy,1.0,1.0,1.0,0.6000000000000001,outdoor,grass
0,Base Tree,350.5,4917.686285765742,4894.909774436091,0.2979202810220095,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03745184672863978,cross_entropy,1.0,1.0,1.0,0.7000000000000001,outdoor,grass
1,Detector Tree,350.5,1578.6860335920646,1552.7921804511277,0.2955616437985211,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03785797460398103,cross_entropy,1.0,1.0,1.0,0.7000000000000001,outdoor,grass
0,Base Tree,350.5,5585.124222420697,5583.185463659148,0.18850422583267257,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023354336093415355,cross_entropy,1.0,1.0,1.0,0.8,outdoor,grass
1,Detector Tree,350.5,1724.1617732368609,1699.135388471178,0.18701183638436583,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023289554071012238,cross_entropy,1.0,1.0,1.0,0.8,outdoor,grass
0,Base Tree,350.5,6116.296424242926,6135.243107769424,0.10142681569788103,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.01918725283709274,cross_entropy,1.0,1.0,1.0,0.9,outdoor,grass
1,Detector Tree,350.5,1839.9368358982915,1816.515513784461,0.10062381879500402,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.019225564308970784,cross_entropy,1.0,1.0,1.0,0.9,outdoor,grass
0,Base Tree,350.5,6680.708890909093,6735.0,0.008900181818181776,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.008900181818181776,cross_entropy,1.0,1.0,1.0,1.0,outdoor,grass
1,Detector Tree,350.5,1962.956994842975,1932.0,0.00882971900826442,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.00882971900826442,cross_entropy,1.0,1.0,1.0,1.0,outdoor,grass
0,Base Tree,350.5,695.3911090909089,665.2706766917294,0.9900998181818182,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.00503684347231716,cross_entropy,1.0,1.0,1.0,0.0,rock,grass
1,Detector Tree,350.5,658.3884597024793,665.2706766917294,0.9822611900826446,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.012776403902317837,cross_entropy,1.0,1.0,1.0,0.0,rock,grass
0,Base Tree,350.5,1259.8035757570744,1265.0275689223058,0.897573184302119,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020950100218090687,cross_entropy,1.0,1.0,1.0,0.1,rock,grass
1,Detector Tree,350.5,781.4086186471627,780.7551629072682,0.8904670902959051,0.8967167919799499,0.10082706766917295,0.10082706766917295,0.10152834404192297,0.9990000000000001,0.0,0.0,0.021090477010708597,0.020475367376209117,cross_entropy,1.0,1.0,1.0,0.1,rock,grass
0,Base Tree,350.5,1790.9757775793025,1817.0852130325814,0.8104957741673274,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.02591684007828662,cross_entropy,1.0,1.0,1.0,0.2,rock,grass
1,Detector Tree,350.5,897.1836813085936,898.1352882205514,0.8040790727065433,0.8062155388471178,0.19132832080200501,0.19132832080200501,0.18869291875142397,0.9990000000000001,0.0,0.0,0.031926099156983384,0.025802025876940263,cross_entropy,1.0,1.0,1.0,0.2,rock,grass
0,Base Tree,350.5,2458.4137142342584,2505.3609022556393,0.7010797189779904,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.037623282851492384,cross_entropy,1.0,1.0,1.0,0.30000000000000004,rock,grass
1,Detector Tree,350.5,1042.6594209533896,1044.4784962406015,0.695529265292388,0.6933834586466167,0.30416040100250624,0.30416040100250624,0.29821849952153107,0.9990000000000001,0.0,0.0,0.0280362889040784,0.03655290491875972,cross_entropy,1.0,1.0,1.0,0.30000000000000004,rock,grass
0,Base Tree,350.5,3021.8286279367876,3121.781954887218,0.6087166183710184,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.03761382470740488,cross_entropy,1.0,1.0,1.0,0.4,rock,grass
1,Detector Tree,350.5,1165.4621518088832,1175.5437593984964,0.6038974040841608,0.5923308270676692,0.40521303258145364,0.40521303258145364,0.39067405568466623,0.9990000000000001,0.0,0.0,0.03330098354978355,0.036843988360620576,cross_entropy,1.0,1.0,1.0,0.4,rock,grass
0,Base Tree,350.5,3765.1945958810934,3801.8020050125315,0.48685334493752563,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.03228471511806791,cross_entropy,1.0,1.0,1.0,0.5,rock,grass
1,Detector Tree,350.5,1327.4872751566045,1308.3347869674185,0.48299892315123344,0.4808521303258146,0.5191478696741855,0.5191478696741855,0.5126593143768512,0.9990000000000001,0.0,0.0,0.021814036637047163,0.031829055646902395,cross_entropy,1.0,1.0,1.0,0.5,rock,grass
0,Base Tree,350.5,4354.271372063213,4278.488721804511,0.3902833816289816,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03775503675953521,cross_entropy,1.0,1.0,1.0,0.6000000000000001,rock,grass
1,Detector Tree,350.5,1455.883302736571,1421.726917293233,0.3871935050067483,0.40270676691729324,0.5947869674185463,0.5947869674185463,0.6093259443153338,0.9990000000000001,0.0,0.0,0.03330098354978353,0.03817537193194557,cross_entropy,1.0,1.0,1.0,0.6000000000000001,rock,grass
0,Base Tree,350.5,4917.686285765742,4894.909774436091,0.2979202810220095,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03745184672863978,cross_entropy,1.0,1.0,1.0,0.7000000000000001,rock,grass
1,Detector Tree,350.5,1578.6860335920646,1552.7921804511277,0.2955616437985211,0.30165413533834584,0.6958395989974937,0.6958395989974937,0.701781500478469,0.9990000000000001,0.0,0.0,0.028036288904078385,0.03785797460398103,cross_entropy,1.0,1.0,1.0,0.7000000000000001,rock,grass
0,Base Tree,350.5,5585.124222420697,5583.185463659148,0.18850422583267257,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023354336093415355,cross_entropy,1.0,1.0,1.0,0.8,rock,grass
1,Detector Tree,350.5,1724.1617732368609,1699.135388471178,0.18701183638436583,0.1888220551378446,0.8086716791979951,0.8086716791979951,0.8113070812485761,0.9990000000000001,0.0,0.0,0.031926099156983356,0.023289554071012238,cross_entropy,1.0,1.0,1.0,0.8,rock,grass
0,Base Tree,350.5,6116.296424242926,6135.243107769424,0.10142681569788103,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.01918725283709274,cross_entropy,1.0,1.0,1.0,0.9,rock,grass
1,Detector Tree,350.5,1839.9368358982915,1816.515513784461,0.10062381879500402,0.09832080200501254,0.8991729323308271,0.8991729323308271,0.8984716559580771,0.9990000000000001,0.0,0.0,0.021090477010708594,0.019225564308970784,cross_entropy,1.0,1.0,1.0,0.9,rock,grass
0,Base Tree,350.5,6680.708890909093,6735.0,0.008900181818181776,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.008900181818181776,cross_entropy,1.0,1.0,1.0,1.0,rock,grass
1,Detector Tree,350.5,1962.956994842975,1932.0,0.00882971900826442,0.0,1.0,1.0,0.9910909090909091,0.9990000000000001,0.0,0.0,0.008909090909090867,0.00882971900826442,cross_entropy,1.0,1.0,1.0,1.0,rock,grass
0,Base Tree,350.5,695.3911090909089,665.2706766917294,0.9900998181818182,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.00503684347231716,cross_entropy,1.0,1.0,1.0,0.0,water,grass
1,Detector Tree,350.5,658.3884597024793,665.2706766917294,0.9822611900826446,0.9950375939849624,0.0,0.0,0.008909090909090865,0.9990000000000001,0.0,0.0,0.008909090909090865,0.012776403902317837,cross_entropy,1.0,1.0,1.0,0.0,water,grass
