,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2646.908797360714,3296.220551378446,0.6701788856785714,0.563734335839599,0.9003007518796992,0.8952882205513784,0.891114130952381,0.9990000000000001,0.63,0.522,0.03079568233082708,0.10650767859022559,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1877.2929574651575,1825.8918295739347,0.6640210425779911,0.563734335839599,0.9003007518796992,0.8952882205513784,0.891114130952381,0.9990000000000001,0.63,0.522,0.03079568233082708,0.10045890289787122,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,2862.456937500001,3634.7017543859647,0.6348431250000001,0.5082456140350877,1.0,1.0,0.9868750000000001,0.9990000000000001,0.63,0.522,0.013125000000000052,0.12659751096491234,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,2008.3159381054688,1957.4122807017543,0.62943257578125,0.5082456140350877,1.0,1.0,0.9868750000000001,0.9990000000000001,0.63,0.522,0.013125000000000052,0.12118696174616227,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,727.7049316928574,635.0,0.9848024702142857,1.0,0.025639097744360902,0.0,0.038475690476190545,0.9990000000000001,0.63,0.63,0.038475690476190545,0.015197529785714262,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,710.6866913488328,669.5358646616542,0.9719908498838392,1.0,0.025639097744360902,0.0,0.038475690476190545,0.9990000000000001,0.63,0.63,0.038475690476190545,0.028009150116160786,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,943.253071832143,914.3157894736842,0.9494667095357142,0.9542105263157895,0.12533834586466164,0.10471177944862156,0.13423655952380958,0.9990000000000001,0.63,0.63,0.04229032644110277,0.022628984794486204,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,841.7096719891441,801.5412781954886,0.9374023830870981,0.9542105263157895,0.12533834586466164,0.10471177944862156,0.13423655952380958,0.9990000000000001,0.63,0.63,0.04229032644110277,0.027316969489327266,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1163.9000631964286,1150.0601503759399,0.9132950716071428,0.9155639097744361,0.22964912280701752,0.21330827067669172,0.2322626785714286,0.9990000000000001,0.63,0.63,0.034372320802005044,0.015405051718045123,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,975.8320376898382,940.1155639097744,0.9019957164850446,0.9155639097744361,0.22964912280701752,0.21330827067669172,0.2322626785714286,0.9990000000000001,0.63,0.63,0.034372320802005044,0.0201128596607754,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1351.478680714286,1400.9398496240601,0.8825444785714286,0.8744360902255639,0.30468671679197995,0.2883458646616541,0.31559761904761907,0.9990000000000001,0.63,0.63,0.024187879072681707,0.025146075880952398,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1089.8534788198663,1039.1348120300752,0.8718954484910715,0.8744360902255639,0.30468671679197995,0.2883458646616541,0.31559761904761907,0.9990000000000001,0.63,0.63,0.024187879072681707,0.02410421047581611,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1549.639529432143,1668.1779448621553,0.8500590935357143,0.8306265664160402,0.40343358395989976,0.3905513784461153,0.40363389285714285,0.9990000000000001,0.63,0.63,0.02135968671679198,0.03132716725626564,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1210.307429517144,1169.956365914787,0.8400970765270982,0.8306265664160402,0.40343358395989976,0.3905513784461153,0.40363389285714285,0.9990000000000001,0.63,0.63,0.02135968671679198,0.029140109478985727,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1791.8091442607142,1901.017543859649,0.8103591566785715,0.7924561403508772,0.5098245614035088,0.500827067669173,0.5112217976190476,0.9990000000000001,0.63,0.63,0.017494309523809516,0.038855148961152865,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1357.512525951064,1311.3564912280701,0.8012367287817411,0.7924561403508772,0.5098245614035088,0.500827067669173,0.5112217976190476,0.9990000000000001,0.63,0.63,0.017494309523809516,0.036850557157723986,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2040.5223397607142,1921.045112781955,0.7695865016785716,0.7891729323308271,0.6222055137844611,0.6094486215538848,0.6217167976190475,0.9990000000000001,0.63,0.63,0.0324660037593984,0.026989172223684195,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1508.6951999371572,1462.5694736842104,0.761326349137991,0.7891729323308271,0.6222055137844611,0.6094486215538848,0.6217167976190475,0.9990000000000001,0.63,0.63,0.0324660037593984,0.03130011852980579,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2238.683188478571,2188.28320802005,0.7371011166428572,0.7453634085213032,0.720952380952381,0.7116541353383459,0.7097530714285714,0.9990000000000001,0.63,0.63,0.016919312030075167,0.024078770253759405,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1629.1491506344355,1593.3910275689223,0.7295279771740178,0.7453634085213032,0.720952380952381,0.7116541353383459,0.7097530714285714,0.9990000000000001,0.63,0.63,0.016919312030075167,0.026058735060710388,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2426.2618059964284,2439.1629072681703,0.7063505236071429,0.7042355889724311,0.7959899749373435,0.7866917293233082,0.7930880119047619,0.9990000000000001,0.63,0.63,0.016248838345864686,0.031839420073308276,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1743.1705917644633,1692.410275689223,0.6994277091800446,0.7042355889724311,0.7959899749373435,0.7866917293233082,0.7930880119047619,0.9990000000000001,0.63,0.63,0.016248838345864686,0.03255878404559132,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2646.908797360714,2674.907268170426,0.6701788856785714,0.6655889724310777,0.9003007518796992,0.8952882205513784,0.891114130952381,0.9990000000000001,0.63,0.63,0.03079568233082708,0.038832040404761896,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1877.2929574651575,1830.9845614035087,0.6640210425779911,0.6655889724310777,0.9003007518796992,0.8952882205513784,0.891114130952381,0.9990000000000001,0.63,0.63,0.03079568233082708,0.039195782850735425,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2862.456937500001,2954.22305764411,0.6348431250000001,0.6197994987468672,1.0,1.0,0.9868750000000001,0.9990000000000001,0.63,0.63,0.013125000000000052,0.03557427474937346,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,2008.3159381054688,1962.9899749373433,0.62943257578125,0.6197994987468672,1.0,1.0,0.9868750000000001,0.9990000000000001,0.63,0.63,0.013125000000000052,0.03387599491502194,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,727.7049316928574,635.0,0.9848024702142857,1.0,0.025639097744360902,0.0,0.038475690476190545,0.9990000000000001,0.63,0.0,0.038475690476190545,0.015197529785714262,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,710.6866913488328,669.5358646616542,0.9719908498838392,1.0,0.025639097744360902,0.0,0.038475690476190545,0.9990000000000001,0.63,0.0,0.038475690476190545,0.028009150116160786,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,943.253071832143,1273.7418546365914,0.9494667095357142,0.8952882205513784,0.12533834586466164,0.10471177944862156,0.13423655952380958,0.9990000000000001,0.63,0.0,0.04229032644110277,0.05433954770175437,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,841.7096719891441,798.5951629072681,0.9374023830870981,0.8952882205513784,0.12533834586466164,0.10471177944862156,0.13423655952380958,0.9990000000000001,0.63,0.0,0.04229032644110277,0.04398455743716551,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1163.9000631964286,1936.1804511278197,0.9132950716071428,0.7866917293233082,0.22964912280701752,0.21330827067669172,0.2322626785714286,0.9990000000000001,0.63,0.0,0.034372320802005044,0.12660334228383452,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,975.8320376898382,933.671954887218,0.9019957164850446,0.7866917293233082,0.22964912280701752,0.21330827067669172,0.2322626785714286,0.9990000000000001,0.63,0.0,0.034372320802005044,0.11530398716173632,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1351.478680714286,2393.90977443609,0.8825444785714286,0.7116541353383459,0.30468671679197995,0.2883458646616541,0.31559761904761907,0.9990000000000001,0.63,0.0,0.024187879072681707,0.1708903432330827,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1089.8534788198663,1030.9957142857143,0.8718954484910715,0.7116541353383459,0.30468671679197995,0.2883458646616541,0.31559761904761907,0.9990000000000001,0.63,0.0,0.024187879072681707,0.1602413131527255,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1549.639529432143,3017.3634085213034,0.8500590935357143,0.6094486215538848,0.40343358395989976,0.3905513784461153,0.40363389285714285,0.9990000000000001,0.63,0.0,0.02135968671679198,0.24061047198182953,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1210.307429517144,1158.8974686716792,0.8400970765270982,0.6094486215538848,0.40343358395989976,0.3905513784461153,0.40363389285714285,0.9990000000000001,0.63,0.0,0.02135968671679198,0.2306484549732134,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1791.8091442607142,3690.0451127819547,0.8103591566785715,0.4991729323308271,0.5098245614035088,0.500827067669173,0.5112217976190476,0.9990000000000001,0.63,0.0,0.017494309523809516,0.31118622434774434,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1357.512525951064,1296.6923308270677,0.8012367287817411,0.4991729323308271,0.5098245614035088,0.500827067669173,0.5112217976190476,0.9990000000000001,0.63,0.0,0.017494309523809516,0.302063796450914,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2040.5223397607142,4352.636591478697,0.7695865016785716,0.3905513784461153,0.6222055137844611,0.6094486215538848,0.6217167976190475,0.9990000000000001,0.63,0.0,0.0324660037593984,0.37903512323245614,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1508.6951999371572,1442.638395989975,0.761326349137991,0.3905513784461153,0.6222055137844611,0.6094486215538848,0.6217167976190475,0.9990000000000001,0.63,0.0,0.0324660037593984,0.37077497069187576,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2238.683188478571,4976.090225563909,0.7371011166428572,0.2883458646616541,0.720952380952381,0.7116541353383459,0.7097530714285714,0.9990000000000001,0.63,0.0,0.016919312030075167,0.44875525198120303,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1629.1491506344355,1570.54015037594,0.7295279771740178,0.2883458646616541,0.720952380952381,0.7116541353383459,0.7097530714285714,0.9990000000000001,0.63,0.0,0.016919312030075167,0.4411821125123637,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2426.2618059964284,5433.81954887218,0.7063505236071429,0.21330827067669172,0.7959899749373435,0.7866917293233082,0.7930880119047619,0.9990000000000001,0.63,0.0,0.016248838345864686,0.4930422529304511,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1743.1705917644633,1667.863909774436,0.6994277091800446,0.21330827067669172,0.7959899749373435,0.7866917293233082,0.7930880119047619,0.9990000000000001,0.63,0.0,0.016248838345864686,0.48611943850335293,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2646.908797360714,6096.258145363408,0.6701788856785714,0.10471177944862156,0.9003007518796992,0.8952882205513784,0.891114130952381,0.9990000000000001,0.63,0.0,0.03079568233082708,0.5654671062299499,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1877.2929574651575,1802.9407017543858,0.6640210425779911,0.10471177944862156,0.9003007518796992,0.8952882205513784,0.891114130952381,0.9990000000000001,0.63,0.0,0.03079568233082708,0.5593092631293695,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2862.456937500001,6735.0,0.6348431250000001,0.0,1.0,1.0,0.9868750000000001,0.9990000000000001,0.63,0.0,0.013125000000000052,0.6348431250000001,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,2008.3159381054688,1932.0,0.62943257578125,0.0,1.0,1.0,0.9868750000000001,0.9990000000000001,0.63,0.0,0.013125000000000052,0.62943257578125,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1008.7901185150378,635.0,0.9387229313909774,1.0,0.007518796992481203,0.0,0.06033740601503762,0.9990000000000001,0.0,0.522,0.06033740601503762,0.06127706860902262,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,799.57779749637,645.1278195488721,0.8883839141951363,1.0,0.007518796992481203,0.0,0.06033740601503762,0.9990000000000001,0.0,0.522,0.06033740601503762,0.11161608580486372,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1571.0747319939476,973.4812030075188,0.8465451259026314,0.9445112781954887,0.11223057644110276,0.10471177944862156,0.1526074815789474,0.9990000000000001,0.0,0.522,0.05260748157894741,0.09796615229285717,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,936.0670484411279,783.4001503759399,0.801149143526103,0.9445112781954887,0.11223057644110276,0.10471177944862156,0.1526074815789474,0.9990000000000001,0.0,0.522,0.05260748157894741,0.1433621346693858,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2145.4221506491917,1324.8045112781954,0.7523898113689849,0.8869172932330827,0.22082706766917293,0.21330827067669172,0.24685704567669178,0.9990000000000001,0.0,0.522,0.04723444154135341,0.1345274818640978,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1075.484430804286,926.79992481203,0.7120429077343231,0.8869172932330827,0.22082706766917293,0.21330827067669172,0.24685704567669178,0.9990000000000001,0.0,0.522,0.04723444154135341,0.1748743854987596,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2611.0134339726883,1604.8847117794487,0.6760633714798872,0.8410025062656642,0.29586466165413533,0.2883458646616541,0.3232598884085213,0.9990000000000001,0.0,0.522,0.028634109711779435,0.16493913478577701,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1188.502293971577,1025.5798245614035,0.6398094731842783,0.8410025062656642,0.29586466165413533,0.2883458646616541,0.3232598884085213,0.9990000000000001,0.0,0.522,0.028634109711779435,0.20119303308138595,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3117.516265766391,1852.7067669172932,0.5930301203661653,0.8003759398496241,0.3980701754385965,0.3905513784461153,0.4063762558897243,0.9990000000000001,0.0,0.522,0.021074434837092725,0.20734581948345868,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1311.451047068685,1161.2193233082708,0.5612288801615297,0.8003759398496241,0.3980701754385965,0.3905513784461153,0.4063762558897243,0.9990000000000001,0.0,0.522,0.021074434837092725,0.23914705968809433,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3730.832258168628,2109.2431077694237,0.49248651505432334,0.7583208020050125,0.5058395989974938,0.500827067669173,0.5070205054511279,0.9990000000000001,0.0,0.522,0.01559627537593984,0.2658342869506892,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1460.3276806964377,1304.2819799498748,0.4660769256845352,0.7583208020050125,0.5058395989974938,0.500827067669173,0.5070205054511279,0.9990000000000001,0.0,0.522,0.01559627537593984,0.2922438763204773,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4299.488465248647,2416.9949874686718,0.39926418602481206,0.7078696741854636,0.6094486215538848,0.6094486215538848,0.6003361501253133,0.9990000000000001,0.0,0.522,0.019801699874686697,0.30860548816065164,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1598.3635754886225,1441.320776942356,0.37785364404923144,0.7078696741854636,0.6094486215538848,0.6094486215538848,0.6003361501253133,0.9990000000000001,0.0,0.522,0.019801699874686697,0.33001603013623215,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4805.991297042349,2664.817042606516,0.3162309349110902,0.6672431077694236,0.7116541353383459,0.7116541353383459,0.6834525176065163,0.9990000000000001,0.0,0.522,0.021940257832080264,0.3510121728583333,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1721.3123285857305,1576.9602756892232,0.29927305102648305,0.6672431077694236,0.7116541353383459,0.7116541353383459,0.6834525176065163,0.9990000000000001,0.0,0.522,0.021940257832080264,0.3679700567429405,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,5271.582580365845,2944.8972431077696,0.23990449502199251,0.621328320802005,0.7866917293233082,0.7866917293233082,0.7598553603383458,0.9990000000000001,0.0,0.522,0.04057197437343367,0.3814238257800125,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1834.3301917530216,1675.7401754385965,0.22703961647643817,0.621328320802005,0.7866917293233082,0.7866917293233082,0.7598553603383458,0.9990000000000001,0.0,0.522,0.04057197437343367,0.3942887043255669,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,5845.929999021089,3296.220551378446,0.14574918048834593,0.563734335839599,0.8952882205513784,0.8952882205513784,0.8541049244360902,0.9990000000000001,0.0,0.522,0.04589507556390984,0.4179851553512531,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1973.7475741161795,1819.1399498746866,0.13793338068465835,0.563734335839599,0.8952882205513784,0.8952882205513784,0.8541049244360902,0.9990000000000001,0.0,0.522,0.04589507556390984,0.4258009551549406,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,6408.214612500001,3634.7017543859647,0.05357137499999992,0.5082456140350877,1.0,1.0,0.9463750000000001,0.9990000000000001,0.0,0.522,0.05362499999999993,0.4546742390350878,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,2110.2368250609375,1957.4122807017543,0.05069861001562493,0.5082456140350877,1.0,1.0,0.9463750000000001,0.9990000000000001,0.0,0.522,0.05362499999999993,0.4575470040194628,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1008.7901185150378,635.0,0.9387229313909774,1.0,0.007518796992481203,0.0,0.06033740601503762,0.9990000000000001,0.0,0.63,0.06033740601503762,0.06127706860902262,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,799.57779749637,645.1278195488721,0.8883839141951363,1.0,0.007518796992481203,0.0,0.06033740601503762,0.9990000000000001,0.0,0.63,0.06033740601503762,0.11161608580486372,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1571.0747319939476,914.3157894736842,0.8465451259026314,0.9542105263157895,0.11223057644110276,0.10471177944862156,0.1526074815789474,0.9990000000000001,0.0,0.63,0.05260748157894741,0.10766540041315793,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,936.0670484411279,783.885112781955,0.801149143526103,0.9542105263157895,0.11223057644110276,0.10471177944862156,0.1526074815789474,0.9990000000000001,0.0,0.63,0.05260748157894741,0.15306138278968656,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2145.4221506491917,1150.0601503759399,0.7523898113689849,0.9155639097744361,0.22082706766917293,0.21330827067669172,0.24685704567669178,0.9990000000000001,0.0,0.63,0.04723444154135341,0.1631740984054512,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1075.484430804286,928.2322556390977,0.7120429077343231,0.9155639097744361,0.22082706766917293,0.21330827067669172,0.24685704567669178,0.9990000000000001,0.0,0.63,0.04723444154135341,0.20352100204011303,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2611.0134339726883,1400.9398496240601,0.6760633714798872,0.8744360902255639,0.29586466165413533,0.2883458646616541,0.3232598884085213,0.9990000000000001,0.0,0.63,0.028634109711779435,0.19837271874567675,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1188.502293971577,1027.2515037593985,0.6398094731842783,0.8744360902255639,0.29586466165413533,0.2883458646616541,0.3232598884085213,0.9990000000000001,0.0,0.63,0.028634109711779435,0.23462661704128568,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,3117.516265766391,1668.1779448621553,0.5930301203661653,0.8306265664160402,0.3980701754385965,0.3905513784461153,0.4063762558897243,0.9990000000000001,0.0,0.63,0.021074434837092725,0.2375964460498747,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1311.451047068685,1162.7318546365916,0.5612288801615297,0.8306265664160402,0.3980701754385965,0.3905513784461153,0.4063762558897243,0.9990000000000001,0.0,0.63,0.021074434837092725,0.2693976862545103,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,3730.832258168628,1901.017543859649,0.49248651505432334,0.7924561403508772,0.5058395989974938,0.500827067669173,0.5070205054511279,0.9990000000000001,0.0,0.63,0.01559627537593984,0.29996962529655385,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1460.3276806964377,1305.988746867168,0.4660769256845352,0.7924561403508772,0.5058395989974938,0.500827067669173,0.5070205054511279,0.9990000000000001,0.0,0.63,0.01559627537593984,0.326379214666342,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,4299.488465248647,1921.045112781955,0.39926418602481206,0.7891729323308271,0.6094486215538848,0.6094486215538848,0.6003361501253133,0.9990000000000001,0.0,0.63,0.019801699874686697,0.389908746306015,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1598.3635754886225,1445.385939849624,0.37785364404923144,0.7891729323308271,0.6094486215538848,0.6094486215538848,0.6003361501253133,0.9990000000000001,0.0,0.63,0.019801699874686697,0.4113192882815956,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,4805.991297042349,2188.28320802005,0.3162309349110902,0.7453634085213032,0.7116541353383459,0.7116541353383459,0.6834525176065163,0.9990000000000001,0.0,0.63,0.021940257832080264,0.429132473610213,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1721.3123285857305,1580.8662907268172,0.29927305102648305,0.7453634085213032,0.7116541353383459,0.7116541353383459,0.6834525176065163,0.9990000000000001,0.0,0.63,0.021940257832080264,0.44609035749482023,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EndoCV2020,EtisLaribDB
