,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2457.620668269737,2352.1729323308273,0.7012097265131579,0.7184962406015037,0.34265664160401005,0.32533834586466165,0.37952720394736844,0.998,0.21600000000000003,0.20000000000000004,0.0795272039473684,0.026328569488345853,energy,0.99925,0.9704999999999999,0.984875,0.30000000000000004,dslr,webcam
1,Detector Tree,350.5,1319.1695346748888,1110.0735338345864,0.6962460828930975,0.7184962406015037,0.34265664160401005,0.32533834586466165,0.37952720394736844,0.998,0.21600000000000003,0.20000000000000004,0.0795272039473684,0.028651383651790263,energy,0.99925,0.9704999999999999,0.984875,0.30000000000000004,dslr,webcam
0,Base Tree,350.5,2793.7794679005265,2838.3383458646617,0.6461017265736841,0.638796992481203,0.4375187969924812,0.42150375939849627,0.44999779210526314,0.998,0.21600000000000003,0.20000000000000004,0.04999779210526314,0.03661490285789474,energy,0.99925,0.9704999999999999,0.984875,0.4,dslr,webcam
1,Detector Tree,350.5,1457.9138024878025,1221.6912030075187,0.6403346510680782,0.638796992481203,0.4375187969924812,0.42150375939849627,0.44999779210526314,0.998,0.21600000000000003,0.20000000000000004,0.04999779210526314,0.03614077001737296,energy,0.99925,0.9704999999999999,0.984875,0.4,dslr,webcam
0,Base Tree,350.5,3177.167390073421,3296.220551378446,0.5832512475289474,0.563734335839599,0.5373182957393483,0.5286215538847118,0.5303692486842105,0.998,0.21600000000000003,0.20000000000000004,0.030672182894736836,0.04330071257481201,energy,0.99925,0.9704999999999999,0.984875,0.5,dslr,webcam
1,Detector Tree,350.5,1616.1511492674063,1352.3679949874686,0.5765678607991667,0.563734335839599,0.5373182957393483,0.5286215538847118,0.5303692486842105,0.998,0.21600000000000003,0.20000000000000004,0.030672182894736836,0.04209739736177493,energy,0.99925,0.9704999999999999,0.984875,0.5,dslr,webcam
0,Base Tree,350.5,3352.719348986579,3462.250626566416,0.5544722378710526,0.5365162907268171,0.5857142857142856,0.5784962406015037,0.5671710513157895,0.998,0.21600000000000003,0.20000000000000004,0.03288953251879709,0.03484581591466164,energy,0.99925,0.9704999999999999,0.984875,0.6000000000000001,dslr,webcam
1,Detector Tree,350.5,1688.6074646435927,1432.8431077694236,0.5473692755076257,0.5365162907268171,0.5857142857142856,0.5784962406015037,0.5671710513157895,0.998,0.21600000000000003,0.20000000000000004,0.03288953251879709,0.03281191633754786,energy,0.99925,0.9704999999999999,0.984875,0.6000000000000001,dslr,webcam
0,Base Tree,350.5,3688.8781486173684,3948.4160401002505,0.49936423793157897,0.45681704260651634,0.680576441102757,0.6746616541353383,0.6376416394736841,0.998,0.21600000000000003,0.20000000000000004,0.062358360526315874,0.04365928253082709,energy,0.99925,0.9704999999999999,0.984875,0.7000000000000001,dslr,webcam
1,Detector Tree,350.5,1827.3517324565064,1544.4607769423558,0.4914578436826064,0.45681704260651634,0.680576441102757,0.6746616541353383,0.6376416394736841,0.998,0.21600000000000003,0.20000000000000004,0.062358360526315874,0.03719651162635153,energy,0.99925,0.9704999999999999,0.984875,0.7000000000000001,dslr,webcam
0,Base Tree,350.5,4041.010659648421,4513.774436090225,0.44163759677894737,0.36413533834586465,0.7805263157894737,0.7787468671679199,0.7114608736842105,0.998,0.21600000000000003,0.20000000000000004,0.08853912631578949,0.0775633716132832,energy,0.99925,0.9704999999999999,0.984875,0.8,dslr,webcam
1,Detector Tree,350.5,1972.6888989081538,1674.4591729323308,0.4328895928871205,0.36413533834586465,0.7805263157894737,0.7787468671679199,0.7114608736842105,0.998,0.21600000000000003,0.20000000000000004,0.08853912631578949,0.06899929244985115,energy,0.99925,0.9704999999999999,0.984875,0.8,dslr,webcam
0,Base Tree,350.5,4483.144178543158,5187.067669172932,0.3691566920421052,0.25375939849624063,0.9028571428571429,0.9060902255639098,0.8041474526315789,0.998,0.21600000000000003,0.20000000000000004,0.09585254736842105,0.11539729354586464,energy,0.99925,0.9704999999999999,0.984875,0.9,dslr,webcam
1,Detector Tree,350.5,2155.1725685963256,1833.72,0.3593519727909343,0.25375939849624063,0.9028571428571429,0.9060902255639098,0.8041474526315789,0.998,0.21600000000000003,0.20000000000000004,0.09585254736842105,0.1055925742946937,energy,0.99925,0.9704999999999999,0.984875,0.9,dslr,webcam
0,Base Tree,350.5,4807.029868678685,5638.223057644111,0.31606067726578946,0.17979949874686715,0.9967669172932331,1.0,0.8720451697368421,0.998,0.21600000000000003,0.20000000000000004,0.1279548302631579,0.13626117851892225,energy,0.99925,0.9704999999999999,0.984875,1.0,dslr,webcam
1,Detector Tree,350.5,2288.8513031178954,1956.5184711779448,0.3054818593118249,0.17979949874686715,0.9967669172932331,1.0,0.8720451697368421,0.998,0.21600000000000003,0.20000000000000004,0.1279548302631579,0.12568236056495777,energy,0.99925,0.9704999999999999,0.984875,1.0,dslr,webcam
0,Base Tree,350.5,1339.468948208421,662.3659147869674,0.8845132871789474,0.9955137844611528,0.026466165413533835,0.0,0.14512367368421047,0.998,0.21600000000000003,0.21600000000000003,0.14512367368421047,0.11100049728220553,energy,0.99925,0.9704999999999999,0.984875,0.0,webcam,webcam
1,Detector Tree,350.5,857.6699640135,698.0158395989976,0.8822220672638789,0.9955137844611528,0.026466165413533835,0.0,0.14512367368421047,0.998,0.21600000000000003,0.21600000000000003,0.14512367368421047,0.11329171719727396,energy,0.99925,0.9704999999999999,0.984875,0.0,webcam,webcam
0,Base Tree,350.5,1663.3546383439475,1123.611528822055,0.8314172724026315,0.9198997493734337,0.12037593984962407,0.09390977443609022,0.21302139078947366,0.998,0.21600000000000003,0.21600000000000003,0.11302139078947365,0.08848247697080204,energy,0.99925,0.9704999999999999,0.984875,0.1,webcam,webcam
1,Detector Tree,350.5,991.3486985350696,820.731604010025,0.8283519537847696,0.9198997493734337,0.12037593984962407,0.09390977443609022,0.21302139078947366,0.998,0.21600000000000003,0.21600000000000003,0.11302139078947365,0.09154779558866402,energy,0.99925,0.9704999999999999,0.984875,0.1,webcam,webcam
0,Base Tree,350.5,2105.4881572386844,1766.7869674185463,0.7589363676657895,0.8144611528822056,0.24270676691729323,0.2212531328320802,0.3057079697368421,0.998,0.21600000000000003,0.21600000000000003,0.10570796973684207,0.05559163231917292,energy,0.99925,0.9704999999999999,0.984875,0.2,webcam,webcam
1,Detector Tree,350.5,1173.8323682232412,980.239298245614,0.7548143336885834,0.8144611528822056,0.24270676691729323,0.2212531328320802,0.3057079697368421,0.998,0.21600000000000003,0.21600000000000003,0.10570796973684207,0.05967493426072898,energy,0.99925,0.9704999999999999,0.984875,0.2,webcam,webcam
0,Base Tree,350.5,2457.620668269737,2275.8847117794485,0.7012097265131579,0.7310025062656642,0.34265664160401005,0.32533834586466165,0.37952720394736844,0.998,0.21600000000000003,0.21600000000000003,0.0795272039473684,0.03396018918508772,energy,0.99925,0.9704999999999999,0.984875,0.30000000000000004,webcam,webcam
1,Detector Tree,350.5,1319.1695346748888,1110.6988471177945,0.6962460828930975,0.7310025062656642,0.34265664160401005,0.32533834586466165,0.37952720394736844,0.998,0.21600000000000003,0.21600000000000003,0.0795272039473684,0.03715114773668692,energy,0.99925,0.9704999999999999,0.984875,0.30000000000000004,webcam,webcam
0,Base Tree,350.5,2793.7794679005265,2710.0701754385964,0.6461017265736841,0.6598245614035088,0.4375187969924812,0.42150375939849627,0.44999779210526314,0.998,0.21600000000000003,0.21600000000000003,0.04999779210526314,0.0290365314,energy,0.99925,0.9704999999999999,0.984875,0.4,webcam,webcam
1,Detector Tree,350.5,1457.9138024878025,1222.742581453634,0.6403346510680782,0.6598245614035088,0.4375187969924812,0.42150375939849627,0.44999779210526314,0.998,0.21600000000000003,0.21600000000000003,0.04999779210526314,0.03048825578692435,energy,0.99925,0.9704999999999999,0.984875,0.4,webcam,webcam
0,Base Tree,350.5,3177.167390073421,3263.9624060150377,0.5832512475289474,0.5690225563909774,0.5373182957393483,0.5286215538847118,0.5303692486842105,0.998,0.21600000000000003,0.21600000000000003,0.030672182894736836,0.03491190185676691,energy,0.99925,0.9704999999999999,0.984875,0.5,webcam,webcam
1,Detector Tree,350.5,1616.1511492674063,1352.6324060150375,0.5765678607991667,0.5690225563909774,0.5373182957393483,0.5286215538847118,0.5303692486842105,0.998,0.21600000000000003,0.21600000000000003,0.030672182894736836,0.03376360900222571,energy,0.99925,0.9704999999999999,0.984875,0.5,webcam,webcam
0,Base Tree,350.5,3368.603305307895,3418.37343358396,0.5518683106052631,0.5437092731829574,0.5889473684210527,0.5784962406015037,0.5705008815789474,0.998,0.21600000000000003,0.21600000000000003,0.029951442481203096,0.02611936076190475,energy,0.99925,0.9704999999999999,0.984875,0.6000000000000001,webcam,webcam
1,Detector Tree,350.5,1695.16331828239,1417.674260651629,0.544727385002465,0.5437092731829574,0.5889473684210527,0.5784962406015037,0.5705008815789474,0.998,0.21600000000000003,0.21600000000000003,0.029951442481203096,0.02543183629009381,energy,0.99925,0.9704999999999999,0.984875,0.6000000000000001,webcam,webcam
0,Base Tree,350.5,3704.7621049386844,3852.558897243108,0.4967603106657895,0.47253132832080197,0.6838095238095238,0.6746616541353383,0.640971469736842,0.998,0.21600000000000003,0.21600000000000003,0.05902853026315798,0.036021908092606525,energy,0.99925,0.9704999999999999,0.984875,0.7000000000000001,webcam,webcam
1,Detector Tree,350.5,1833.9075860953037,1529.7179949874687,0.4888159531774456,0.47253132832080197,0.6838095238095238,0.6746616541353383,0.640971469736842,0.998,0.21600000000000003,0.21600000000000003,0.05902853026315798,0.03298229520739086,energy,0.99925,0.9704999999999999,0.984875,0.7000000000000001,webcam,webcam
0,Base Tree,350.5,4056.8946159697366,4361.6566416040105,0.4390336695131579,0.3890726817042607,0.7837593984962407,0.7787468671679199,0.7147907039473684,0.998,0.21600000000000003,0.21600000000000003,0.08520929605263161,0.052038767932205514,energy,0.99925,0.9704999999999999,0.984875,0.8,webcam,webcam
1,Detector Tree,350.5,1979.2447525469513,1660.177543859649,0.4302477023819597,0.3890726817042607,0.7837593984962407,0.7787468671679199,0.7147907039473684,0.998,0.21600000000000003,0.21600000000000003,0.08520929605263161,0.045102596047882436,energy,0.99925,0.9704999999999999,0.984875,0.8,webcam,webcam
0,Base Tree,350.5,4499.028134864474,5004.832080200501,0.36655276477631576,0.28363408521303257,0.9060902255639098,0.9060902255639098,0.8074772828947369,0.998,0.21600000000000003,0.21600000000000003,0.09252271710526316,0.08291867956328318,energy,0.99925,0.9704999999999999,0.984875,0.9,webcam,webcam
1,Detector Tree,350.5,2161.728422235123,1819.6852380952382,0.35671008228577356,0.28363408521303257,0.9060902255639098,0.9060902255639098,0.8074772828947369,0.998,0.21600000000000003,0.21600000000000003,0.09252271710526316,0.07307599707274091,energy,0.99925,0.9704999999999999,0.984875,0.9,webcam,webcam
0,Base Tree,350.5,4822.913825,5466.077694235589,0.31345674999999995,0.20802005012531327,1.0,1.0,0.8753749999999999,0.998,0.21600000000000003,0.21600000000000003,0.12462500000000008,0.10543669987468667,energy,0.99925,0.9704999999999999,0.984875,1.0,webcam,webcam
1,Detector Tree,350.5,2295.4071567566925,1942.4010025062657,0.30283996880666414,0.20802005012531327,1.0,1.0,0.8753749999999999,0.998,0.21600000000000003,0.21600000000000003,0.12462500000000008,0.09481991868135085,energy,0.99925,0.9704999999999999,0.984875,1.0,webcam,webcam
