,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2347.2831808435726,1496.032581453634,0.7192978392059717,0.8588471177944862,0.2424812030075188,0.11769423558897243,0.32544912672903636,0.936698717948718,0.2686960690316395,0.2686960690316395,0.22544912672903633,0.1395492785885145,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,water,water
1,Detector Tree,350.5,1166.5952924342514,1061.842731829574,0.7175677861895049,0.8588471177944862,0.2424812030075188,0.11769423558897243,0.32544912672903636,0.936698717948718,0.2686960690316395,0.2686960690316395,0.22544912672903633,0.14127933160498132,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,water,water
0,Base Tree,350.5,2541.6361491570096,1791.4010025062657,0.6874366968595065,0.8104260651629073,0.3121052631578947,0.2193483709273183,0.373145258470604,0.936698717948718,0.2686960690316395,0.2686960690316395,0.17314525847060397,0.1229893683034007,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,water,water
1,Detector Tree,350.5,1237.518469426895,1159.5248370927318,0.6842903550880766,0.8104260651629073,0.3121052631578947,0.2193483709273183,0.373145258470604,0.936698717948718,0.2686960690316395,0.2686960690316395,0.17314525847060397,0.12613571007483074,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,water,water
0,Base Tree,350.5,2733.389787378393,2255.245614035088,0.6560016742002635,0.7343859649122807,0.38654135338345863,0.3081954887218045,0.42020348901834736,0.936698717948718,0.2686960690316395,0.2686960690316395,0.12020348901834732,0.07838429071201727,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,water,water
1,Detector Tree,350.5,1307.4931003295003,1296.06343358396,0.6514579855094993,0.7343859649122807,0.38654135338345863,0.3081954887218045,0.42020348901834736,0.936698717948718,0.2686960690316395,0.2686960690316395,0.12020348901834732,0.08292797940278149,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,water,water
0,Base Tree,350.5,2966.0663759352014,2561.315789473684,0.6178579711581637,0.6842105263157895,0.4542355889724311,0.40368421052631576,0.4773046144464214,0.936698717948718,0.2686960690316395,0.2686960690316395,0.07730461444642137,0.07500363755428593,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,water,water
1,Detector Tree,350.5,1392.4013114850184,1395.0658646616541,0.611618721865594,0.6842105263157895,0.4542355889724311,0.40368421052631576,0.4773046144464214,0.936698717948718,0.2686960690316395,0.2686960690316395,0.07730461444642137,0.07903156502936173,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,water,water
0,Base Tree,350.5,3012.504476004573,3056.654135338346,0.6102451678681028,0.6030075187969924,0.4741604010025063,0.48892230576441104,0.4887009813656278,0.936698717948718,0.2686960690316395,0.2686960690316395,0.02844973148520156,0.05422929906315273,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,water,water
1,Detector Tree,350.5,1409.347477108332,1616.0624812030076,0.6036675148994749,0.6030075187969924,0.4741604010025063,0.48892230576441104,0.4887009813656278,0.936698717948718,0.2686960690316395,0.2686960690316395,0.02844973148520156,0.054018275072916316,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,water,water
0,Base Tree,350.5,3288.181066269846,3261.9749373433583,0.565052284218058,0.5693483709273183,0.5939598997493735,0.5963157894736842,0.5563547305286116,0.936698717948718,0.2686960690316395,0.2686960690316395,0.04617512760909912,0.052572758370057475,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,water,water
1,Detector Tree,350.5,1509.9472249474322,1648.2795238095239,0.5564657210784795,0.5693483709273183,0.5939598997493735,0.5963157894736842,0.5563547305286116,0.936698717948718,0.2686960690316395,0.2686960690316395,0.04617512760909912,0.05286833436156717,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,water,water
0,Base Tree,350.5,3522.8928387480337,4005.1353383458645,0.5265749444675355,0.4475187969924812,0.6651879699248121,0.6918045112781954,0.6139553101264612,0.936698717948718,0.2686960690316395,0.2686960690316395,0.08604468987353885,0.08178282389914783,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,water,water
1,Detector Tree,350.5,1595.5981142864694,1763.4104511278197,0.5162779899359292,0.4475187969924812,0.6651879699248121,0.6918045112781954,0.6139553101264612,0.936698717948718,0.2686960690316395,0.2686960690316395,0.08604468987353885,0.07450613423027325,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,water,water
0,Base Tree,350.5,3653.402910604492,4337.195488721804,0.5051798507205751,0.3930827067669173,0.7129824561403509,0.7806516290726817,0.6459837665729209,0.936698717948718,0.2686960690316395,0.2686960690316395,0.15401623342707915,0.11209714395365783,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,water,water
1,Detector Tree,350.5,1643.223777048,1875.007669172932,0.4939318433247716,0.3930827067669173,0.7129824561403509,0.7806516290726817,0.6459837665729209,0.936698717948718,0.2686960690316395,0.2686960690316395,0.15401623342707915,0.1008491365578543,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,water,water
0,Base Tree,350.5,3746.360007175255,4526.769423558897,0.48994098243028605,0.36200501253132833,0.7457393483709274,0.8823057644110276,0.6687963531921406,0.936698717948718,0.2686960690316395,0.2686960690316395,0.23120364680785938,0.1279359698989577,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,water,water
1,Detector Tree,350.5,1677.1456289755617,1946.5547619047618,0.478015578173968,0.36200501253132833,0.7457393483709274,0.8823057644110276,0.6687963531921406,0.936698717948718,0.2686960690316395,0.2686960690316395,0.23120364680785938,0.11601056564263967,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,water,water
0,Base Tree,350.5,3948.9892481787347,5021.649122807017,0.4567230740690599,0.28087719298245617,0.8177694235588973,1.0,0.7185235637280224,0.936698717948718,0.2686960690316395,0.2686960690316395,0.2814764362719777,0.1758458810866037,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,water,water
1,Detector Tree,350.5,1751.088978790514,2162.368746867168,0.4433210702117666,0.28087719298245617,0.8177694235588973,1.0,0.7185235637280224,0.936698717948718,0.2686960690316395,0.2686960690316395,0.2814764362719777,0.1624438772293105,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,water,water
0,Base Tree,350.5,2114.630719292805,997.483709273183,0.7574375870011794,0.940576441102757,0.1692731829573935,0.0,0.26835392230576444,0.936698717948718,0.2686960690316395,0.2367957746478873,0.26835392230576444,0.18313885410157743,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.0,rock,water
1,Detector Tree,350.5,1081.6958856923457,860.0397994987469,0.7574029187682239,0.940576441102757,0.1692731829573935,0.0,0.26835392230576444,0.936698717948718,0.2686960690316395,0.2367957746478873,0.26835392230576444,0.183173522334533,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.0,rock,water
0,Base Tree,350.5,2324.632889495423,1468.6666666666667,0.7230110017220618,0.8633333333333333,0.23513784461152884,0.11769423558897243,0.31989052225028225,0.936698717948718,0.2686960690316395,0.2367957746478873,0.21989052225028222,0.14032233161127153,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,rock,water
1,Detector Tree,350.5,1158.3297607258341,1025.664260651629,0.7214460058858964,0.8633333333333333,0.23513784461152884,0.11769423558897243,0.31989052225028225,0.936698717948718,0.2686960690316395,0.2367957746478873,0.21989052225028222,0.14188732744743696,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,rock,water
0,Base Tree,350.5,2590.7310583622393,2189.5062656641603,0.6793883510881573,0.7451629072681704,0.3381203007518797,0.2193483709273183,0.38519363250683963,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1851936325068396,0.0674681740088962,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,rock,water
1,Detector Tree,350.5,1255.4341563609112,1252.9580701754387,0.6758842449438099,0.7451629072681704,0.3381203007518797,0.2193483709273183,0.38519363250683963,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1851936325068396,0.07045805433341644,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,rock,water
0,Base Tree,350.5,2817.099144457033,2299.8872180451126,0.6422788287775354,0.7270676691729324,0.4069423558897243,0.3081954887218045,0.44074658932636934,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1407465893263693,0.08478891982347371,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,rock,water
1,Detector Tree,350.5,1338.0402723101936,1242.4107518796993,0.6371251333441705,0.7270676691729324,0.4069423558897243,0.3081954887218045,0.44074658932636934,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1407465893263693,0.08994253582876184,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,rock,water
0,Base Tree,350.5,3035.7309770264183,2786.96992481203,0.6064375447497675,0.647218045112782,0.4803007518796993,0.40368421052631576,0.49440099337083165,0.936698717948718,0.2686960690316395,0.2367957746478873,0.09440099337083165,0.04438423696658931,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,rock,water
1,Detector Tree,350.5,1417.8232789300746,1400.5816541353383,0.5996906356462843,0.647218045112782,0.4803007518796993,0.40368421052631576,0.49440099337083165,0.936698717948718,0.2686960690316395,0.2367957746478873,0.09440099337083165,0.04897952235960038,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,rock,water
0,Base Tree,350.5,3217.352691946042,3080.809523809524,0.5766634931235998,0.599047619047619,0.5386215538847118,0.48892230576441104,0.5389727501961009,0.936698717948718,0.2686960690316395,0.2367957746478873,0.04148221134898315,0.05550077825900582,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,rock,water
1,Detector Tree,350.5,1484.1005740222606,1488.4455388471179,0.5685930704420632,0.599047619047619,0.5386215538847118,0.48892230576441104,0.5389727501961009,0.936698717948718,0.2686960690316395,0.2367957746478873,0.04148221134898315,0.05717253474579713,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,rock,water
0,Base Tree,350.5,3225.6843148264147,3612.839598997494,0.5752976533071451,0.5118295739348371,0.5716791979949875,0.5963157894736842,0.5410174124720197,0.936698717948718,0.2686960690316395,0.2367957746478873,0.06108792893493281,0.06411119631087812,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,rock,water
1,Detector Tree,350.5,1487.1409452052087,1591.6546365914785,0.5671665164317454,0.5118295739348371,0.5716791979949875,0.5963157894736842,0.5410174124720197,0.936698717948718,0.2686960690316395,0.2367957746478873,0.06108792893493281,0.05690638016003219,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,rock,water
0,Base Tree,350.5,3443.1048297689536,4019.812030075188,0.5396549459395157,0.4451127819548872,0.6390225563909775,0.6918045112781954,0.5943745472459776,0.936698717948718,0.2686960690316395,0.2367957746478873,0.10562545275402248,0.09459043146338601,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,rock,water
1,Detector Tree,350.5,1566.4819184710918,1758.255864661654,0.5299394225065883,0.4451127819548872,0.6390225563909775,0.6918045112781954,0.5943745472459776,0.936698717948718,0.2686960690316395,0.2367957746478873,0.10562545275402248,0.08520547538294262,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,rock,water
0,Base Tree,350.5,3640.1876978541986,4292.248120300752,0.5073462790402953,0.4004511278195489,0.7043859649122808,0.7806516290726817,0.6427406232661808,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1572593767338193,0.10689515122074635,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,rock,water
1,Detector Tree,350.5,1638.401288968616,1861.6387218045113,0.4961945735295368,0.4004511278195489,0.7043859649122808,0.7806516290726817,0.6427406232661808,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1572593767338193,0.09574344570998788,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,rock,water
0,Base Tree,350.5,3802.84984373219,4825.195488721804,0.4806803534865262,0.3130827067669173,0.7630827067669174,0.8823057644110276,0.6826595152002143,0.936698717948718,0.2686960690316395,0.2367957746478873,0.21734048479978577,0.16759764671960897,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,rock,water
1,Detector Tree,350.5,1697.7598686817014,2028.3536090225564,0.4683432965501408,0.3130827067669173,0.7630827067669174,0.8823057644110276,0.6826595152002143,0.936698717948718,0.2686960690316395,0.2367957746478873,0.21734048479978577,0.15526058978322343,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,rock,water
0,Base Tree,350.5,4089.072064491051,5224.2180451127815,0.4337586779522867,0.24766917293233084,0.8558897243107769,1.0,0.7529012659033079,0.936698717948718,0.2686960690316395,0.2367957746478873,0.24709873409669214,0.18608950501995583,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,rock,water
1,Detector Tree,350.5,1802.2079221293354,2229.627819548872,0.41933586273703805,0.24766917293233084,0.8558897243107769,1.0,0.7529012659033079,0.936698717948718,0.2686960690316395,0.2367957746478873,0.24709873409669214,0.1716666898047072,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,rock,water
0,Base Tree,350.5,2114.630719292805,997.483709273183,0.7574375870011794,0.940576441102757,0.1692731829573935,0.0,0.26835392230576444,0.936698717948718,0.2686960690316395,0.2340625,0.26835392230576444,0.18313885410157743,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.0,grass,water
1,Detector Tree,350.5,1081.6958856923457,860.0397994987469,0.7574029187682239,0.940576441102757,0.1692731829573935,0.0,0.26835392230576444,0.936698717948718,0.2686960690316395,0.2340625,0.26835392230576444,0.183173522334533,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.0,grass,water
0,Base Tree,350.5,2368.3453474999346,1550.3057644110277,0.7158450250000106,0.8499498746867168,0.2655639097744361,0.11769423558897243,0.33061798977405343,0.936698717948718,0.2686960690316395,0.2340625,0.23061798977405348,0.1341048496867061,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,grass,water
1,Detector Tree,350.5,1174.2812865643164,1061.5090726817043,0.713961487783897,0.8499498746867168,0.2655639097744361,0.11769423558897243,0.33061798977405343,0.936698717948718,0.2686960690316395,0.2340625,0.23061798977405348,0.13598838690281975,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,grass,water
0,Base Tree,350.5,2530.069378613608,1961.406015037594,0.6893328887518676,0.7825563909774437,0.3098245614035088,0.2193483709273183,0.37030665910960603,0.936698717948718,0.2686960690316395,0.2340625,0.17030665910960602,0.0932235022255761,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,grass,water
1,Detector Tree,350.5,1233.297529959894,1160.6081203007518,0.6862708363390926,0.7825563909774437,0.3098245614035088,0.2193483709273183,0.37030665910960603,0.936698717948718,0.2686960690316395,0.2340625,0.17030665910960602,0.096285554638351,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,grass,water
0,Base Tree,350.5,2738.101649734723,2338.719298245614,0.6552292377484059,0.720701754385965,0.3802005012531328,0.3081954887218045,0.4213598264267539,0.936698717948718,0.2686960690316395,0.2340625,0.12135982642675384,0.06775803400202778,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,grass,water
1,Detector Tree,350.5,1309.2125505172846,1163.067418546366,0.650651212779024,0.720701754385965,0.3802005012531328,0.3081954887218045,0.4213598264267539,0.936698717948718,0.2686960690316395,0.2340625,0.12135982642675384,0.07172156444555351,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,grass,water
0,Base Tree,350.5,2983.27389856753,2747.9849624060153,0.6150370658086016,0.6536090225563911,0.4696491228070176,0.40368421052631576,0.481527509900706,0.936698717948718,0.2686960690316395,0.2340625,0.08152750990070595,0.05083104157795819,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,grass,water
1,Detector Tree,350.5,1398.6806710638716,1369.4444360902255,0.6086724218744352,0.6536090225563911,0.4696491228070176,0.40368421052631576,0.481527509900706,0.936698717948718,0.2686960690316395,0.2340625,0.08152750990070595,0.05402963430599177,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,grass,water
0,Base Tree,350.5,3140.0568607674786,3094.874686716792,0.5893349408577904,0.5967418546365915,0.5175438596491229,0.48892230576441104,0.5200035922822324,0.936698717948718,0.2686960690316395,0.2340625,0.027127257647936647,0.03734596526669013,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,grass,water
1,Detector Tree,350.5,1455.8938223423497,1564.4423558897242,0.5818277882793746,0.5967418546365915,0.5175438596491229,0.48892230576441104,0.5200035922822324,0.936698717948718,0.2686960690316395,0.2340625,0.027127257647936647,0.04016127153769749,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,grass,water
0,Base Tree,350.5,3283.7118932095796,3488.2406015037595,0.5657849355394132,0.5322556390977444,0.5901754385964912,0.5963157894736842,0.555257951462626,0.936698717948718,0.2686960690316395,0.2340625,0.04602413696454883,0.06698771071957176,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,grass,water
1,Detector Tree,350.5,1508.3163368024523,1643.9475187969927,0.5572309401532586,0.5322556390977444,0.5901754385964912,0.5963157894736842,0.555257951462626,0.936698717948718,0.2686960690316395,0.2340625,0.04602413696454883,0.0638827628821369,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,grass,water
0,Base Tree,350.5,3608.0519450426355,4019.0476190476193,0.5126144352389121,0.44523809523809527,0.7074436090225563,0.6918045112781954,0.6348541931642083,0.936698717948718,0.2686960690316395,0.2340625,0.06514580683579178,0.06875884436192593,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,grass,water
1,Detector Tree,350.5,1626.674327943916,1763.8012280701753,0.5016969093536787,0.44523809523809527,0.7074436090225563,0.6918045112781954,0.6348541931642083,0.936698717948718,0.2686960690316395,0.2340625,0.06514580683579178,0.05931596317185699,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,grass,water
0,Base Tree,350.5,3714.4066261446515,4454.761904761905,0.4951792416156308,0.3738095238095238,0.7303007518796992,0.7806516290726817,0.660954678920584,0.936698717948718,0.2686960690316395,0.2340625,0.13904532107941614,0.12136971780610703,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,grass,water
1,Detector Tree,350.5,1665.485218959636,1890.8980701754385,0.4834866880053791,0.3738095238095238,0.7303007518796992,0.7806516290726817,0.660954678920584,0.936698717948718,0.2686960690316395,0.2340625,0.13904532107941614,0.10967716419585533,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,grass,water
0,Base Tree,350.5,3950.1764387995395,4499.862155388471,0.4565284526558132,0.3664160401002506,0.8093233082706768,0.8823057644110276,0.7188149119937248,0.936698717948718,0.2686960690316395,0.2340625,0.1811850880062753,0.09011241255556258,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,grass,water
1,Detector Tree,350.5,1751.5222077309,1910.3477192982457,0.4431177975042237,0.3664160401002506,0.8093233082706768,0.8823057644110276,0.7188149119937248,0.936698717948718,0.2686960690316395,0.2340625,0.1811850880062753,0.0769818282767383,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,grass,water
0,Base Tree,350.5,4165.654020137917,5349.581453634085,0.4212042589937841,0.22711779448621555,0.8849122807017543,1.0,0.771695231733915,0.936698717948718,0.2686960690316395,0.2340625,0.22830476826608512,0.19408646450756856,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,grass,water
1,Detector Tree,350.5,1830.1541667476633,2162.727468671679,0.4062233758284704,0.22711779448621555,0.8849122807017543,1.0,0.771695231733915,0.936698717948718,0.2686960690316395,0.2340625,0.22830476826608512,0.17910558134225482,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,grass,water
0,Base Tree,350.5,2114.630719292805,997.483709273183,0.7574375870011794,0.940576441102757,0.1692731829573935,0.0,0.26835392230576444,0.936698717948718,0.2686960690316395,0.24737698986975395,0.26835392230576444,0.18313885410157743,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.0,autumn,water
1,Detector Tree,350.5,1081.6958856923457,860.0397994987469,0.7574029187682239,0.940576441102757,0.1692731829573935,0.0,0.26835392230576444,0.936698717948718,0.2686960690316395,0.24737698986975395,0.26835392230576444,0.183173522334533,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.0,autumn,water
0,Base Tree,350.5,2354.7788739263915,1490.5288220551379,0.7180690370612473,0.859749373433584,0.2612531328320802,0.11769423558897243,0.327288643603283,0.936698717948718,0.2686960690316395,0.24737698986975395,0.22728864360328302,0.14168033637233668,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,autumn,water
1,Detector Tree,350.5,1169.3306165808729,1011.6473182957393,0.7162843614376961,0.859749373433584,0.2612531328320802,0.11769423558897243,0.327288643603283,0.936698717948718,0.2686960690316395,0.24737698986975395,0.22728864360328302,0.14346501199588782,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.1,autumn,water
0,Base Tree,350.5,2625.889073489407,1932.96992481203,0.6736247420509168,0.787218045112782,0.34776942355889723,0.2193483709273183,0.39382175553387283,0.936698717948718,0.2686960690316395,0.24737698986975395,0.1938217555338728,0.11359330306186517,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,autumn,water
1,Detector Tree,350.5,1268.2639996672033,1151.9942857142858,0.6698644324541418,0.787218045112782,0.34776942355889723,0.2193483709273183,0.39382175553387283,0.936698717948718,0.2686960690316395,0.24737698986975395,0.1938217555338728,0.11735361265864018,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.2,autumn,water
0,Base Tree,350.5,2773.9699923044645,2186.2957393483707,0.649349181589432,0.7456892230576441,0.3921303258145364,0.3081954887218045,0.4301622708010484,0.936698717948718,0.2686960690316395,0.24737698986975395,0.13016227080104834,0.09634004146821212,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,autumn,water
1,Detector Tree,350.5,1322.3016061184524,1226.7810025062656,0.6445097768701984,0.7456892230576441,0.3921303258145364,0.3081954887218045,0.4301622708010484,0.936698717948718,0.2686960690316395,0.24737698986975395,0.13016227080104834,0.10117944618744577,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.30000000000000004,autumn,water
0,Base Tree,350.5,3036.5441990535805,2673.531328320802,0.6063042296633475,0.6658145363408522,0.4811278195488722,0.40368421052631576,0.4946005660621018,0.936698717948718,0.2686960690316395,0.24737698986975395,0.09460056606210179,0.06375205310234182,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,autumn,water
1,Detector Tree,350.5,1418.1200394594725,1376.5766666666666,0.599551394449127,0.6658145363408522,0.4811278195488722,0.40368421052631576,0.4946005660621018,0.936698717948718,0.2686960690316395,0.24737698986975395,0.09460056606210179,0.06872102733802005,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.4,autumn,water
0,Base Tree,350.5,3133.0891233462726,3216.874686716792,0.5904771928940536,0.5767418546365914,0.5103759398496241,0.48892230576441104,0.5182936409248312,0.936698717948718,0.2686960690316395,0.24737698986975395,0.02959753568080508,0.045394439838831964,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,autumn,water
1,Detector Tree,350.5,1453.3511594818292,1445.2758897243107,0.5830208156047566,0.5767418546365914,0.5103759398496241,0.48892230576441104,0.5182936409248312,0.936698717948718,0.2686960690316395,0.24737698986975395,0.02959753568080508,0.04552568379034142,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.5,autumn,water
0,Base Tree,350.5,3285.3965259255324,3401.40350877193,0.565508766241716,0.5464912280701755,0.5944110275689223,0.5963157894736842,0.5556713769155714,0.936698717948718,0.2686960690316395,0.24737698986975395,0.04728618339742491,0.04459433393993591,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,autumn,water
1,Detector Tree,350.5,1508.9310920352534,1642.041328320802,0.5569424946017302,0.5464912280701755,0.5944110275689223,0.5963157894736842,0.5556713769155714,0.936698717948718,0.2686960690316395,0.24737698986975395,0.04728618339742491,0.042127376130560945,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.6000000000000001,autumn,water
0,Base Tree,350.5,3546.508919955666,3818.31328320802,0.5227034557449727,0.4781453634085213,0.6738345864661655,0.6918045112781954,0.6197509289444987,0.936698717948718,0.2686960690316395,0.24737698986975395,0.08024907105550137,0.05569506169126748,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,autumn,water
1,Detector Tree,350.5,1604.2160814927142,1703.0662155388472,0.5122344061301737,0.4781453634085213,0.6738345864661655,0.6918045112781954,0.6197509289444987,0.936698717948718,0.2686960690316395,0.24737698986975395,0.08024907105550137,0.04983776549104416,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.7000000000000001,autumn,water
0,Base Tree,350.5,3621.59925893491,4305.243107769424,0.5103935641090311,0.3983208020050126,0.6976942355889724,0.7806516290726817,0.6381788373605771,0.936698717948718,0.2686960690316395,0.24737698986975395,0.161821162639423,0.11207276210401858,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,autumn,water
1,Detector Tree,350.5,1631.618006187138,1791.4808521303257,0.4993773162516451,0.3983208020050126,0.6976942355889724,0.7806516290726817,0.6381788373605771,0.936698717948718,0.2686960690316395,0.24737698986975395,0.161821162639423,0.10105651424663255,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.8,autumn,water
0,Base Tree,350.5,3954.8208874625184,4569.729323308271,0.4557670676290953,0.3549624060150376,0.8200501253132831,0.8823057644110276,0.7199547054181255,0.936698717948718,0.2686960690316395,0.24737698986975395,0.1800452945818746,0.10080466161405768,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,autumn,water
1,Detector Tree,350.5,1753.2170573512385,1902.7992481203007,0.4423225674558862,0.3549624060150376,0.8200501253132831,0.8823057644110276,0.7199547054181255,0.936698717948718,0.2686960690316395,0.24737698986975395,0.1800452945818746,0.08736016144084868,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,0.9,autumn,water
0,Base Tree,350.5,4150.54483741337,5291.944862155388,0.4236811741945295,0.23656641604010026,0.8832330827067669,1.0,0.7679872895502113,0.936698717948718,0.2686960690316395,0.24737698986975395,0.23201271044978866,0.18711475815442918,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,autumn,water
1,Detector Tree,350.5,1824.6405321997254,2087.7237343358397,0.40881039465034974,0.23656641604010026,0.8832330827067669,1.0,0.7679872895502113,0.936698717948718,0.2686960690316395,0.24737698986975395,0.23201271044978866,0.17224397861024954,cross_entropy,0.8613029761720878,0.8174679487179488,0.8393854624450182,1.0,autumn,water
